dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,6,4,,,,0.7063253012048193,7994,19,43,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,4,,,,0.7048192771084337,7994,16,44,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,4,,,,0.7018072289156626,7994,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,4,,,,0.7018072289156626,7994,18,46,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,8,,,,0.6957831325301205,27434,14,42,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,8,,,,0.7198795180722891,27434,27,43,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,8,,,,0.7168674698795181,27434,19,44,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,8,,,,0.713855421686747,27434,14,45,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,8,,,,0.7108433734939759,27434,16,46,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,12,,,,0.7198795180722891,58394,18,42,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,12,,,,0.7198795180722891,58394,18,43,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,12,,,,0.7198795180722891,58394,16,44,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,12,,,,0.7198795180722891,58394,23,45,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,12,,,,0.7183734939759037,58394,18,46,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,16,,,,0.7183734939759037,100874,31,42,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,16,,,,0.7183734939759037,100874,19,43,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,16,,,,0.7228915662650602,100874,22,44,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,16,,,,0.7259036144578314,100874,18,45,100,5.0,0.25,10,tt_cumsum_type1
student_dropout,6,16,,,,0.713855421686747,100874,23,46,100,5.0,0.25,10,tt_cumsum_type1
