dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
mushrooms,2,64,,,,0.9909762100082035,6528,16,44,100,5.0,0.25,10,cpd
mushrooms,2,64,,,,0.9909762100082035,6528,16,45,100,5.0,0.25,10,cpd
mushrooms,2,64,,,,0.9909762100082035,6528,16,46,100,5.0,0.25,10,cpd
mushrooms,2,144,,,,0.9909762100082035,14688,15,42,100,5.0,0.25,10,cpd
mushrooms,2,144,,,,0.9909762100082035,14688,15,43,100,5.0,0.25,10,cpd
mushrooms,2,144,,,,0.9909762100082035,14688,15,44,100,5.0,0.25,10,cpd
mushrooms,2,144,,,,0.9909762100082035,14688,15,45,100,5.0,0.25,10,cpd
mushrooms,2,144,,,,0.9909762100082035,14688,15,46,100,5.0,0.25,10,cpd
mushrooms,2,256,,,,0.9909762100082035,26112,15,42,100,5.0,0.25,10,cpd
mushrooms,2,256,,,,0.9909762100082035,26112,15,43,100,5.0,0.25,10,cpd
mushrooms,2,256,,,,0.9909762100082035,26112,15,44,100,5.0,0.25,10,cpd
mushrooms,2,256,,,,0.9909762100082035,26112,15,45,100,5.0,0.25,10,cpd
mushrooms,2,256,,,,0.9909762100082035,26112,15,46,100,5.0,0.25,10,cpd
mushrooms,3,4,,,,0.9909762100082035,612,22,42,100,5.0,0.25,10,cpd
mushrooms,3,4,,,,0.9934372436423298,612,22,43,100,5.0,0.25,10,cpd
mushrooms,3,4,,,,0.9909762100082035,612,31,44,100,5.0,0.25,10,cpd
mushrooms,3,4,,,,0.9909762100082035,612,21,45,100,5.0,0.25,10,cpd
mushrooms,3,4,,,,0.9901558654634947,612,24,46,100,5.0,0.25,10,cpd
mushrooms,3,8,,,,0.9909762100082035,1224,22,42,100,5.0,0.25,10,cpd
mushrooms,3,8,,,,0.9909762100082035,1224,21,43,100,5.0,0.25,10,cpd
mushrooms,3,8,,,,0.9909762100082035,1224,22,44,100,5.0,0.25,10,cpd
mushrooms,3,8,,,,0.9909762100082035,1224,29,45,100,5.0,0.25,10,cpd
mushrooms,3,8,,,,0.9909762100082035,1224,22,46,100,5.0,0.25,10,cpd
mushrooms,3,12,,,,0.9909762100082035,1836,20,42,100,5.0,0.25,10,cpd
mushrooms,3,12,,,,0.9909762100082035,1836,25,43,100,5.0,0.25,10,cpd
mushrooms,3,12,,,,0.9909762100082035,1836,20,44,100,5.0,0.25,10,cpd
mushrooms,3,12,,,,0.9909762100082035,1836,20,45,100,5.0,0.25,10,cpd
mushrooms,3,12,,,,0.9909762100082035,1836,21,46,100,5.0,0.25,10,cpd
mushrooms,3,16,,,,0.9909762100082035,2448,21,42,100,5.0,0.25,10,cpd
mushrooms,3,16,,,,0.9909762100082035,2448,19,43,100,5.0,0.25,10,cpd
mushrooms,3,16,,,,0.9909762100082035,2448,20,44,100,5.0,0.25,10,cpd
mushrooms,3,16,,,,0.9909762100082035,2448,19,45,100,5.0,0.25,10,cpd
mushrooms,3,16,,,,0.9909762100082035,2448,20,46,100,5.0,0.25,10,cpd
mushrooms,3,64,,,,0.9909762100082035,9792,17,42,100,5.0,0.25,10,cpd
mushrooms,3,64,,,,0.9909762100082035,9792,18,43,100,5.0,0.25,10,cpd
mushrooms,3,64,,,,0.9909762100082035,9792,17,44,100,5.0,0.25,10,cpd
mushrooms,3,64,,,,0.9909762100082035,9792,18,45,100,5.0,0.25,10,cpd
mushrooms,3,64,,,,0.9909762100082035,9792,17,46,100,5.0,0.25,10,cpd
mushrooms,3,144,,,,0.9909762100082035,22032,16,42,100,5.0,0.25,10,cpd
mushrooms,3,144,,,,0.9909762100082035,22032,17,43,100,5.0,0.25,10,cpd
mushrooms,3,144,,,,0.9909762100082035,22032,19,44,100,5.0,0.25,10,cpd
mushrooms,3,144,,,,0.9909762100082035,22032,17,45,100,5.0,0.25,10,cpd
mushrooms,3,144,,,,0.9909762100082035,22032,19,46,100,5.0,0.25,10,cpd
mushrooms,3,256,,,,0.9909762100082035,39168,17,42,100,5.0,0.25,10,cpd
mushrooms,3,256,,,,0.9909762100082035,39168,14,43,100,5.0,0.25,10,cpd
mushrooms,3,256,,,,0.9909762100082035,39168,15,44,100,5.0,0.25,10,cpd
mushrooms,3,256,,,,0.9909762100082035,39168,16,45,100,5.0,0.25,10,cpd
mushrooms,3,256,,,,0.9909762100082035,39168,15,46,100,5.0,0.25,10,cpd
mushrooms,4,4,,,,0.9909762100082035,816,27,42,100,5.0,0.25,10,cpd
mushrooms,4,4,,,,0.9909762100082035,816,29,43,100,5.0,0.25,10,cpd
mushrooms,4,4,,,,0.9901558654634947,816,29,44,100,5.0,0.25,10,cpd
mushrooms,4,4,,,,0.9909762100082035,816,31,45,100,5.0,0.25,10,cpd
mushrooms,4,4,,,,0.9909762100082035,816,30,46,100,5.0,0.25,10,cpd
mushrooms,4,8,,,,0.9909762100082035,1632,26,42,100,5.0,0.25,10,cpd
mushrooms,4,8,,,,0.9909762100082035,1632,22,43,100,5.0,0.25,10,cpd
mushrooms,4,8,,,,0.9909762100082035,1632,26,44,100,5.0,0.25,10,cpd
