dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,5,12,,0.1427583715348,0.3675187110709931,,8650,48,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,12,,0.14186577813136747,0.37540313433322237,,8650,46,46,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,16,,0.14809431297631725,0.31935403509190785,,14986,15,42,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,16,,0.14234107835177434,0.37121088525133206,,14986,47,43,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,16,,0.1486709250006518,0.31404346391398297,,14986,15,44,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,16,,0.14233129208315204,0.37129734360504874,,14986,46,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,5,16,,0.1431674051243715,0.3638891275502988,,14986,43,46,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,4,,0.1532718195485551,0.27093015169129797,,1810,56,42,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,4,,0.4015609036062623,-4.004346323261038,,1810,15,43,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,4,,0.19381710910887717,-0.1658125725858679,,1810,20,44,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,4,,0.15648643913415225,0.24002741139316996,,1810,53,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,4,,0.14718494020163836,0.3276873806915904,,1810,56,46,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,8,,0.15479935894939298,0.2563256076541822,,6490,15,42,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,8,,0.15869818404957625,0.21839302556655615,,6490,19,43,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,8,,0.1506402056425325,0.2957508827440677,,6490,15,44,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,8,,0.15383310928352173,0.26558058756371195,,6490,19,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,8,,0.16441204769345927,0.16109692123859654,,6490,19,46,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,12,,0.15521635783476315,0.2523135873951613,,14050,15,42,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,12,,0.14849235776157702,0.3156902661298976,,14050,19,43,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,12,,0.1528956044407303,0.27450485270459835,,14050,15,44,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,12,,0.14940748102280088,0.30722979837859477,,14050,24,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,12,,0.14875254141363625,0.31329011312710286,,14050,19,46,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,16,,0.1482019626037405,0.31836415352963965,,24490,15,42,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,16,,0.15008390097083443,0.30094277249789936,,24490,15,43,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,16,,0.14864570971700247,0.3142761270501989,,24490,24,44,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,16,,0.14815681141191833,0.318779424449239,,24490,19,45,100,5.0,0.25,10,tt_cumsum_type1
ai4i,6,16,,0.1491101391543131,0.30998447452562916,,24490,15,46,100,5.0,0.25,10,tt_cumsum_type1
