dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,2,12,0.75,,,0.8981126511353583,826,22,46,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.25,,,0.8852845768209967,1090,15,42,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.25,,,0.8858743733411973,1090,14,43,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.25,,,0.8973754054851076,1090,22,44,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.25,,,0.897670303745208,1090,24,45,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.25,,,0.8972279563550575,1090,22,46,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.5,,,0.8804187555293423,1090,12,42,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.5,,,0.8838100855204954,1090,15,43,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.5,,,0.8796815098790917,1090,12,44,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.5,,,0.8973754054851076,1090,22,45,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.5,,,0.8842524329106458,1090,14,46,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.75,,,0.8970805072250073,1090,29,42,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.75,,,0.897670303745208,1090,24,43,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.75,,,0.897670303745208,1090,24,44,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.75,,,0.897817752875258,1090,22,45,100,5.0,0.25,10,tt_lin_type1
bank,2,16,0.75,,,0.8975228546151578,1090,25,46,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.25,,,0.8813034503096432,1090,10,42,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.25,,,0.8820406959598939,1090,8,43,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.25,,,0.8815983485697434,1090,13,44,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.25,,,0.8824830433500442,1090,13,45,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.25,,,0.8795340607490416,1090,8,46,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.5,,,0.8830728398702448,1090,13,42,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.5,,,0.8804187555293423,1090,10,43,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.5,,,0.8801238572692421,1090,8,44,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.5,,,0.8796815098790917,1090,9,45,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.5,,,0.8821881450899439,1090,14,46,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.75,,,0.8802713063992923,1090,8,42,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.75,,,0.881156001179593,1090,14,43,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.75,,,0.8861692716012975,1090,21,44,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.75,,,0.8813034503096432,1090,10,45,100,5.0,0.25,10,tt_lin_type1
bank,3,4,0.75,,,0.881156001179593,1090,8,46,100,5.0,0.25,10,tt_lin_type1
bank,3,8,0.25,,,0.8823355942199941,3202,10,42,100,5.0,0.25,10,tt_lin_type1
