dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,5,8,,0.4086973354296835,0.9983658623685935,,1872,90,46,100,5.0,0.25,10,tt
energy_efficiency,5,12,,0.4699369163752244,0.9978394508808356,,4104,53,42,100,5.0,0.25,10,tt
energy_efficiency,5,12,,0.4271091610289876,0.9982153099926914,,4104,65,43,100,5.0,0.25,10,tt
energy_efficiency,5,12,,0.48724264459723937,0.9976773936871381,,4104,47,44,100,5.0,0.25,10,tt
energy_efficiency,5,12,,0.4274537792430214,0.998212428833194,,4104,69,45,100,5.0,0.25,10,tt
energy_efficiency,5,12,,0.45409600178074544,0.9979826540779874,,4104,68,46,100,5.0,0.25,10,tt
energy_efficiency,5,16,,0.4568493339808097,0.9979581162595318,,7200,41,42,100,5.0,0.25,10,tt
energy_efficiency,5,16,,0.4374697810563233,0.9981276754310626,,7200,61,43,100,5.0,0.25,10,tt
energy_efficiency,5,16,,0.5025721613852214,0.9975289480528055,,7200,41,44,100,5.0,0.25,10,tt
energy_efficiency,5,16,,0.4419073616797806,0.9980894980222781,,7200,68,45,100,5.0,0.25,10,tt
energy_efficiency,5,16,,0.4686649440001224,0.9978511309148804,,7200,41,46,100,5.0,0.25,10,tt
energy_efficiency,6,4,,0.41414061358852255,0.998322043631195,,648,105,42,100,5.0,0.25,10,tt
energy_efficiency,6,4,,0.4313503304058024,0.998179690277526,,648,126,43,100,5.0,0.25,10,tt
energy_efficiency,6,4,,0.4839902166988079,0.9977082977845791,,648,92,44,100,5.0,0.25,10,tt
energy_efficiency,6,4,,0.4110061944173416,0.9983473467070576,,648,112,45,100,5.0,0.25,10,tt
energy_efficiency,6,4,,0.44347284686903743,0.9980759378942003,,648,67,46,100,5.0,0.25,10,tt
energy_efficiency,6,8,,0.46873841841399616,0.997850457089049,,2448,54,42,100,5.0,0.25,10,tt
energy_efficiency,6,8,,0.4475940659455299,0.9980400108872675,,2448,58,43,100,5.0,0.25,10,tt
energy_efficiency,6,8,,0.47595605082287384,0.9977837501287404,,2448,53,44,100,5.0,0.25,10,tt
energy_efficiency,6,8,,0.43689701005378173,0.9981325750205728,,2448,59,45,100,5.0,0.25,10,tt
energy_efficiency,6,8,,0.46206056688089325,0.9979112674636978,,2448,58,46,100,5.0,0.25,10,tt
energy_efficiency,6,12,,0.4725101724020196,0.9978157248552455,,5400,58,42,100,5.0,0.25,10,tt
energy_efficiency,6,12,,0.4735352105487103,0.9978062376779416,,5400,48,43,100,5.0,0.25,10,tt
energy_efficiency,6,12,,0.4738170564674826,0.9978036254668581,,5400,56,44,100,5.0,0.25,10,tt
energy_efficiency,6,12,,0.4918827340205909,0.9976329459478737,,5400,53,45,100,5.0,0.25,10,tt
energy_efficiency,6,12,,0.46717399222730677,0.9978647814515115,,5400,53,46,100,5.0,0.25,10,tt
energy_efficiency,6,16,,0.5086299110200652,0.9974690194310675,,9504,54,42,100,5.0,0.25,10,tt
energy_efficiency,6,16,,0.4730642282162266,0.997810599378807,,9504,54,43,100,5.0,0.25,10,tt
energy_efficiency,6,16,,0.4601232645950744,0.9979287457928229,,9504,53,44,100,5.0,0.25,10,tt
energy_efficiency,6,16,,0.4412030989543285,0.9980955826603544,,9504,53,45,100,5.0,0.25,10,tt
energy_efficiency,6,16,,0.47901087616130433,0.9977552097498752,,9504,55,46,100,5.0,0.25,10,tt
