dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,5,12,,,,0.3990963855421687,2664,10,45,100,5.0,0.25,10,cpd
student_dropout,5,12,,,,0.6445783132530121,2664,25,46,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6701807228915663,3552,26,42,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6475903614457831,3552,26,43,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6671686746987951,3552,21,44,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.6280120481927711,3552,21,45,100,5.0,0.25,10,cpd
student_dropout,5,16,,,,0.5993975903614458,3552,13,46,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.48343373493975905,14208,11,42,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6551204819277109,14208,16,43,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.661144578313253,14208,12,44,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6355421686746988,14208,19,45,100,5.0,0.25,10,cpd
student_dropout,5,64,,,,0.6189759036144579,14208,13,46,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.5135542168674698,31968,10,42,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.5105421686746988,31968,13,43,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.6686746987951807,31968,12,44,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.5090361445783133,31968,9,45,100,5.0,0.25,10,cpd
student_dropout,5,144,,,,0.47740963855421686,31968,9,46,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.4894578313253012,56832,8,42,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5813253012048193,56832,10,43,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5150602409638554,56832,11,44,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.7018072289156626,56832,15,45,100,5.0,0.25,10,cpd
student_dropout,5,256,,,,0.5060240963855421,56832,8,46,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.3192771084337349,1036,7,42,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.42771084337349397,1036,25,43,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.3885542168674699,1036,16,44,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.6626506024096386,1036,36,45,100,5.0,0.25,10,cpd
student_dropout,6,4,,,,0.5376506024096386,1036,25,46,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.4608433734939759,2072,23,42,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.5918674698795181,2072,28,43,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.3192771084337349,2072,9,44,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.3810240963855422,2072,16,45,100,5.0,0.25,10,cpd
student_dropout,6,8,,,,0.4006024096385542,2072,7,46,100,5.0,0.25,10,cpd
student_dropout,6,12,,,,0.45933734939759036,3108,21,42,100,5.0,0.25,10,cpd
student_dropout,6,12,,,,0.3825301204819277,3108,13,43,100,5.0,0.25,10,cpd
student_dropout,6,12,,,,0.45933734939759036,3108,21,44,100,5.0,0.25,10,cpd
student_dropout,6,12,,,,0.5376506024096386,3108,25,45,100,5.0,0.25,10,cpd
student_dropout,6,12,,,,0.5180722891566265,3108,21,46,100,5.0,0.25,10,cpd
student_dropout,6,16,,,,0.625,4144,26,42,100,5.0,0.25,10,cpd
student_dropout,6,16,,,,0.5150602409638554,4144,21,43,100,5.0,0.25,10,cpd
student_dropout,6,16,,,,0.6099397590361446,4144,25,44,100,5.0,0.25,10,cpd
student_dropout,6,16,,,,0.42771084337349397,4144,16,45,100,5.0,0.25,10,cpd
student_dropout,6,16,,,,0.4066265060240964,4144,17,46,100,5.0,0.25,10,cpd
student_dropout,6,64,,,,0.7033132530120482,16576,23,42,100,5.0,0.25,10,cpd
student_dropout,6,64,,,,0.661144578313253,16576,21,43,100,5.0,0.25,10,cpd
student_dropout,6,64,,,,0.6204819277108434,16576,24,44,100,5.0,0.25,10,cpd
student_dropout,6,64,,,,0.4006024096385542,16576,18,45,100,5.0,0.25,10,cpd
student_dropout,6,64,,,,0.49096385542168675,16576,15,46,100,5.0,0.25,10,cpd
student_dropout,6,144,,,,0.42771084337349397,37296,15,42,100,5.0,0.25,10,cpd
student_dropout,6,144,,,,0.45481927710843373,37296,11,43,100,5.0,0.25,10,cpd
student_dropout,6,144,,,,0.4006024096385542,37296,11,44,100,5.0,0.25,10,cpd
student_dropout,6,144,,,,0.40512048192771083,37296,11,45,100,5.0,0.25,10,cpd
student_dropout,6,144,,,,0.45331325301204817,37296,14,46,100,5.0,0.25,10,cpd
student_dropout,6,256,,,,0.41566265060240964,66304,7,42,100,5.0,0.25,10,cpd
student_dropout,6,256,,,,0.4442771084337349,66304,10,43,100,5.0,0.25,10,cpd
student_dropout,6,256,,,,0.40813253012048195,66304,9,44,100,5.0,0.25,10,cpd
student_dropout,6,256,,,,0.3960843373493976,66304,7,45,100,5.0,0.25,10,cpd
student_dropout,6,256,,,,0.45933734939759036,66304,14,46,100,5.0,0.25,10,cpd
