dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,3,4,0.25,0.12777445600559434,0.5452295827005371,,595,74,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.5,0.12963568727575117,0.5318842279861049,,595,56,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.5,0.12023935946841555,0.5972853460359449,,595,67,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.5,0.1289305709218606,0.5369627432607986,,595,64,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.5,0.12092326165871192,0.5926911648921802,,595,67,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.5,0.12770116395731815,0.5457511501091317,,595,44,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.75,0.12677826343182708,0.5522931675417269,,595,63,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.75,2.347949008916624,-152.561182188183,,595,14,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.75,0.25393728587939446,-0.7962098426444859,,595,74,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.75,0.25741777936558247,-0.8457853893790732,,595,134,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,4,0.75,0.12517890508132318,0.5635179162272357,,595,68,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.25,0.14754850117001808,0.3935797022699812,,1747,33,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.25,0.12000740011844485,0.5988376384911033,,1747,57,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.25,0.12321336508449166,0.5771174521118874,,1747,57,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.25,0.1219832948060705,0.5855187928643775,,1747,49,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.25,0.1546594971789892,0.33371917827575015,,1747,33,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.5,0.12303458175393359,0.5783437719857414,,1747,56,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.5,0.1381873526668914,0.4680868603357077,,1747,53,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.5,0.12735085970487967,0.548239883117789,,1747,50,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.5,0.12250385567776277,0.5819736667882613,,1747,55,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.5,0.1260323278055627,0.5575460869644926,,1747,42,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.75,0.1636969893183687,0.2535761478082432,,1747,33,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.75,0.1292246359442395,0.5348481424994941,,1747,47,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.75,0.1250370386320967,0.5645066942461183,,1747,54,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.75,0.27892535032228083,-1.167105724444331,,1747,47,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,8,0.75,0.14166695696080603,0.4409620954637876,,1747,33,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.25,0.13209769641631006,0.5139347052442216,,3475,45,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.25,0.29453383419695595,-1.4164316028252282,,3475,32,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.25,0.232980598134688,-0.5119716104646266,,3475,47,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.25,0.15663414528250474,0.31659679995669254,,3475,36,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.25,0.12400632662103074,0.5716568654075481,,3475,45,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.5,0.17397725865654654,0.15688058191913845,,3475,56,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.5,0.1533922410951275,0.34459324950702663,,3475,32,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.5,0.41775378815052994,-3.86121599665993,,3475,33,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.5,0.1248921600329509,0.5655153090999478,,3475,44,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.5,0.14662150428621692,0.4011756293634312,,3475,36,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.75,0.22024186812780913,-0.3511510069319579,,3475,33,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.75,0.13973389967931793,0.45611424555307456,,3475,36,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.75,0.12444751804440926,0.5686035131701981,,3475,54,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.75,0.21590836197617624,-0.29850327721113534,,3475,64,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,12,0.75,0.14699778026312413,0.398098149691104,,3475,56,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.25,0.12621144282932303,0.5562875771993856,,5779,50,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.25,0.14271336165571918,0.432673072536194,,5779,33,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.25,0.12457287307925284,0.5677339906835106,,5779,54,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.25,0.2590240603864638,-0.8688925760304937,,5779,32,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.25,0.13065998953628577,0.5244574710389287,,5779,46,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.5,0.16959908789713185,0.19878116613072094,,5779,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.5,0.12674965573997193,0.5524951960867175,,5779,42,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.5,0.14797970384990655,0.39003006061499823,,5779,33,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.5,0.12367086941367603,0.5739712060092326,,5779,54,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.5,0.13481174421242195,0.4937563598494661,,5779,33,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.75,0.1601492868356388,0.285579113383408,,5779,26,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.75,0.12517921082565375,0.563515784045533,,5779,43,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.75,0.28456396988348365,-1.2556096650311468,,5779,32,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.75,0.17572831157986252,0.1398234524013776,,5779,26,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,3,16,0.75,0.13762884037387707,0.47237784162912444,,5779,32,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.25,1.6358795438177247,-73.54298305797697,,1315,20,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.25,2.5965983432006325,-186.80782199542313,,1315,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.25,10.242244435770305,-2921.095445930691,,1315,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.25,4.192384659922261,-488.5830474979203,,1315,20,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.25,5.152029935788563,-738.368392006309,,1315,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.5,1.2833503817678082,-44.876958010529606,,1315,20,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.5,0.3242211153253767,-1.9281054691079107,,1315,31,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.5,0.7978911428876277,-16.733375620638693,,1315,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.5,0.9482628098839573,-24.04733713175291,,1315,20,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.5,9.360485685929936,-2439.6240801780177,,1315,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.75,6.75077882802759,-1268.4391390760322,,1315,17,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.75,0.7178919850553368,-13.355632573597894,,1315,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.75,0.802284108087951,-16.929183172236197,,1315,17,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.75,3.802993383644509,-401.8610353960267,,1315,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,4,0.75,1.983615013888505,-108.602105823295,,1315,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.25,0.41394414474482116,-3.7729579983807255,,4339,38,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.25,9.939891091485332,-2751.120066320628,,4339,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.25,2.6621985561063646,-196.4172109392814,,4339,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.25,5.256217248286243,-768.574624318423,,4339,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.25,0.6116344453425566,-9.420486516627738,,4339,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.5,0.3157210148147068,-1.77658584348044,,4339,38,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.5,3.4858274034591137,-337.46665110747284,,4339,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.5,0.8510853309402331,-19.176709228591495,,4339,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.5,1.921415827281234,-101.83639707161052,,4339,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.5,1.4338429547954712,-56.26737788451396,,4339,14,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.75,2.0807162300462387,-119.59514789448426,,4339,17,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.75,3.268414961638769,-296.5627095516426,,4339,15,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.75,0.28337703502757855,-1.2368323179391103,,4339,31,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.75,3.3827206672776864,-317.7398754055283,,4339,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,8,0.75,2.58127386800747,-184.5975737051222,,4339,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.25,0.13197402207426012,0.5148444208086995,,9091,70,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.25,0.3912732112333585,-3.264463035205517,,9091,14,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.25,0.26500363961011353,-0.9561754410759298,,9091,49,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.25,2.5755073655957688,-183.76925911611303,,9091,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.25,0.12839635142709488,0.5407919523668425,,9091,76,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.5,0.9678519701859474,-25.09287908979234,,9091,15,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.5,3.0259086679086664,-254.04437859947814,,9091,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.5,0.1320036995794501,0.514626198678569,,9091,54,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.5,0.4440463887388745,-4.492382944035546,,9091,16,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.5,1.3580870049006901,-50.37588453041182,,9091,14,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.75,0.5617183068724543,-7.7890367652774675,,9091,15,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.75,0.9875228220479895,-26.1642930600373,,9091,14,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.75,1.9783031998122058,-108.0158968034905,,9091,15,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.75,1.366642948672165,-51.025259452445425,,9091,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,12,0.75,2.8701906079656796,-228.46983473532336,,9091,17,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.25,0.13460629978421335,0.4952981496597805,,15571,48,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.25,0.6551249517854137,-10.955077791377564,,15571,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.25,0.4073798954921005,-3.6227808950798863,,15571,49,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.25,0.12395084499080465,0.572040069388604,,15571,60,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.25,0.5101771808354779,-6.2501365155983075,,15571,60,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.5,0.12568451565179037,0.5599848025603313,,15571,60,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.5,0.13879600994184046,0.46339083290014627,,15571,49,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.5,0.12038439358089967,0.5963132419179589,,15571,68,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.5,0.1496771389247789,0.37595620251990636,,15571,52,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.5,0.15717251720996053,0.3118908349759768,,15571,57,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.75,0.4987173044420894,-5.928081693353598,,15571,14,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.75,0.40700001239185224,-3.6141633979207617,,15571,20,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.75,0.2683158765988834,-1.005380867987408,,15571,68,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.75,0.12305046947908604,0.578234866169141,,15571,75,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,4,16,0.75,0.45752084932827614,-4.830769916611562,,15571,77,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.25,6.149807512213405,-1052.48212286314,,2323,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.25,0.83981108220185,-18.6456918432128,,2323,21,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.25,19.067606068020602,-10126.36509603061,,2323,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.25,20.086672680158532,-11237.80484906026,,2323,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.25,8.008495285220812,-1785.512146743702,,2323,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.5,3.5739127964430906,-354.7885994994233,,2323,25,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.5,6.218494911539902,-1076.1462938128595,,2323,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.5,11.597651647292635,-3745.6596636845875,,2323,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.5,6.553852250298423,-1195.4578894865233,,2323,17,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.5,2.3407464723640405,-151.62050281038205,,2323,25,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.75,2.153377631087005,-128.16490225503046,,2323,16,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.75,15.358733849381936,-6569.750156937445,,2323,25,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.75,8.638908216263161,-2077.8437334820974,,2323,25,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.75,44.87088183368489,-56082.270841217876,,2323,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,4,0.75,53.17868078076078,-78772.33706516122,,2323,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.25,3.965283186045168,-436.97824788825466,,8083,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.25,0.6397596716183102,-10.400866101402787,,8083,20,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.25,7.6824946269583965,-1643.0259005543503,,8083,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.25,2.4349660044395316,-164.15431665176484,,8083,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.25,7.558922711782633,-1590.5633672906877,,8083,25,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.5,4.509270571562084,-565.3914846445037,,8083,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.5,1.0799136316813958,-31.48494766768917,,8083,17,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.5,4.809400826957882,-643.2969453738749,,8083,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.5,1.430377578076955,-55.99089959624031,,8083,21,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.5,2.460567419751762,-167.64546352340813,,8083,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.75,4.878315701378463,-661.8937580490418,,8083,25,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.75,0.8852201869975648,-20.827638037756508,,8083,14,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.75,1.2109194737628837,-39.84460043308175,,8083,21,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.75,4.659102778679541,-603.6564735732093,,8083,24,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,8,0.75,12.40398555364905,-4284.747973265476,,8083,21,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.25,2.3823761623228457,-157.09742440039517,,17299,25,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.25,0.4607756775211706,-4.91402583882599,,17299,20,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.25,3.3107898579805917,-304.3285091756203,,17299,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.25,1.1270717863920219,-34.38402894708399,,17299,25,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.25,0.5633771392042799,-7.84102391213049,,17299,19,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.5,1.57360997805381,-67.9760509577322,,17299,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.5,0.45260338699508273,-4.7061045419564085,,17299,22,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.5,0.44476993294755324,-4.510296475784119,,17299,22,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.5,0.9678616082320805,-25.09339876766111,,17299,14,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.5,2.1037803145369023,-122.28348396264238,,17299,20,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.75,4.652795471540342,-602.0204621694534,,17299,25,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.75,4.044684115769188,-454.694035124452,,17299,21,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.75,1.540633298623864,-65.1154084820989,,17299,20,44,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.75,1.6854017333407156,-78.12450340934893,,17299,18,45,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,12,0.75,0.5070298007461408,-6.160957504885601,,17299,25,46,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.25,1.654393114221283,-75.23976563226957,,29971,21,42,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.25,1.3011782742099276,-46.160427301498885,,29971,19,43,100,5.0,0.25,10,tt_lin_type1
seoulBike,5,16,0.25,0.4721429437709153,-5.2094213687581705,,29971,18,44,100,5.0,0.25,10,tt_lin_type1
