dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,6,4,,0.18250351319628788,-0.03368203779616796,,840,20,42,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18248345692715742,-0.03345485678886728,,840,12,43,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18250232293327331,-0.03366855477367947,,840,20,44,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.1825059183102425,-0.033709282635807636,,840,20,45,100,5.0,0.25,10,tnml_polynomial
ai4i,6,4,,0.18249880367803412,-0.03362868998352697,,840,20,46,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.1824848154595048,-0.033470244343468236,,3122,21,42,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18247152807626327,-0.0333197483668235,,3122,12,43,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18227300420035247,-0.03107252600688093,,3122,11,44,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.1823734687870787,-0.03220944502373868,,3122,14,45,100,5.0,0.25,10,tnml_polynomial
ai4i,6,8,,0.18252328979633023,-0.0339060753885394,,3122,15,46,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18224526434399274,-0.030758715111400825,,6314,12,42,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18252440203654519,-0.03391867603167431,,6314,15,43,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18253480351220508,-0.034036518755703016,,6314,11,44,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.1825261000446665,-0.03393791302634641,,6314,27,45,100,5.0,0.25,10,tnml_polynomial
ai4i,6,12,,0.18245831113922525,-0.03317006115174159,,6314,12,46,100,5.0,0.25,10,tnml_polynomial
ai4i,6,16,,0.1824899098357058,-0.033527947333090724,,10626,19,42,100,5.0,0.25,10,tnml_polynomial
ai4i,6,16,,0.18234023741112293,-0.03183330900793835,,10626,13,43,100,5.0,0.25,10,tnml_polynomial
ai4i,6,16,,0.18248552482277663,-0.0334782790641317,,10626,19,44,100,5.0,0.25,10,tnml_polynomial
ai4i,6,16,,0.1825118930969978,-0.03377696585051626,,10626,19,45,100,5.0,0.25,10,tnml_polynomial
ai4i,6,16,,0.1823791579630095,-0.03227384597816352,,10626,11,46,100,5.0,0.25,10,tnml_polynomial
