dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,3,12,,,,0.4066265060240964,18864,5,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,12,,,,0.4006024096385542,18864,39,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,16,,,,0.411144578313253,33328,57,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,16,,,,0.42018072289156627,33328,58,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,16,,,,0.4367469879518072,33328,79,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,16,,,,0.3930722891566265,33328,62,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,3,16,,,,0.4397590361445783,33328,39,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,4,,,,0.4171686746987952,2780,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,4,,,,0.3177710843373494,2780,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,4,,,,0.4006024096385542,2780,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,4,,,,0.41566265060240964,2780,3,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,4,,,,0.3132530120481928,2780,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,8,,,,0.40210843373493976,10715,3,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,8,,,,0.33433734939759036,10715,3,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,8,,,,0.32831325301204817,10715,3,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,8,,,,0.39006024096385544,10715,3,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,8,,,,0.37801204819277107,10715,4,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,12,,,,0.29819277108433734,23715,3,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,12,,,,0.35240963855421686,23715,3,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,12,,,,0.3117469879518072,23715,3,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,12,,,,0.38403614457831325,23715,4,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,12,,,,0.35542168674698793,23715,3,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,16,,,,0.3463855421686747,41835,3,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,16,,,,0.4006024096385542,41835,3,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,16,,,,0.3207831325301205,41835,4,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,16,,,,0.3825301204819277,41835,3,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,4,16,,,,0.3689759036144578,41835,3,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,4,,,,0.3990963855421687,3336,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,4,,,,0.3373493975903614,3336,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,4,,,,0.40963855421686746,3336,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,4,,,,0.32831325301204817,3336,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,4,,,,0.3117469879518072,3336,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,8,,,,0.40210843373493976,12972,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,8,,,,0.3825301204819277,12972,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,8,,,,0.3192771084337349,12972,3,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,8,,,,0.3147590361445783,12972,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,8,,,,0.3313253012048193,12972,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,12,,,,0.40963855421686746,28620,3,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,12,,,,0.3704819277108434,28620,3,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,12,,,,0.3042168674698795,28620,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,12,,,,0.32680722891566266,28620,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,12,,,,0.32981927710843373,28620,3,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,16,,,,0.37650602409638556,50412,3,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,16,,,,0.375,50412,3,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,16,,,,0.3042168674698795,50412,3,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,16,,,,0.3795180722891566,50412,3,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,5,16,,,,0.3493975903614458,50412,3,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,4,,,,0.3313253012048193,3892,1,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,4,,,,0.40963855421686746,3892,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,4,,,,0.3072289156626506,3892,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,4,,,,0.3102409638554217,3892,1,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,4,,,,0.3689759036144578,3892,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,8,,,,0.37198795180722893,15267,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,8,,,,0.2891566265060241,15267,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,8,,,,0.3930722891566265,15267,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,8,,,,0.3960843373493976,15267,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,8,,,,0.3313253012048193,15267,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,12,,,,0.37198795180722893,33579,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,12,,,,0.39156626506024095,33579,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,12,,,,0.35542168674698793,33579,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,12,,,,0.2936746987951807,33579,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,12,,,,0.3463855421686747,33579,2,46,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,16,,,,0.4006024096385542,59059,2,42,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,16,,,,0.38403614457831325,59059,2,43,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,16,,,,0.3177710843373494,59059,2,44,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,16,,,,0.40512048192771083,59059,2,45,100,5.0,0.25,37,tnml_polynomial
student_dropout,6,16,,,,0.2710843373493976,59059,2,46,100,5.0,0.25,37,tnml_polynomial
