dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,6,8,,1.0051719921131226,-27.143939136451966,,5168,15,43,100,5.0,0.25,10,tt_cumsum
seoulBike,6,8,,0.2894249716356988,-1.3333297788397838,,5168,40,44,100,5.0,0.25,10,tt_cumsum
seoulBike,6,8,,1.046477153179119,-29.50448008471089,,5168,11,45,100,5.0,0.25,10,tt_cumsum
seoulBike,6,8,,0.12391911431416297,0.5722591517199057,,5168,44,46,100,5.0,0.25,10,tt_cumsum
seoulBike,6,12,,1.053387225854045,-29.90866303193656,,11400,14,42,100,5.0,0.25,10,tt_cumsum
seoulBike,6,12,,1.070232924513476,-30.905146252410116,,11400,11,43,100,5.0,0.25,10,tt_cumsum
seoulBike,6,12,,1.077400382801969,-31.33392122700807,,11400,11,44,100,5.0,0.25,10,tt_cumsum
seoulBike,6,12,,0.12533022272930686,0.5624620296671041,,11400,50,45,100,5.0,0.25,10,tt_cumsum
seoulBike,6,12,,1.0721657699987963,-31.020491991766335,,11400,11,46,100,5.0,0.25,10,tt_cumsum
seoulBike,6,16,,1.099473342024402,-32.67235819447733,,20064,11,42,100,5.0,0.25,10,tt_cumsum
seoulBike,6,16,,1.02988321642619,-28.54473413829339,,20064,14,43,100,5.0,0.25,10,tt_cumsum
seoulBike,6,16,,1.083392293330312,-31.694568409688003,,20064,11,44,100,5.0,0.25,10,tt_cumsum
seoulBike,6,16,,0.1584459637207975,0.3006952379533183,,20064,41,45,100,5.0,0.25,10,tt_cumsum
seoulBike,6,16,,1.0896284739341464,-32.072042099072135,,20064,11,46,100,5.0,0.25,10,tt_cumsum
