dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,3,4,,,,0.9529411764705882,631,12,43,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,21,44,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,18,45,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,21,46,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,19,42,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9647058823529412,1231,28,43,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9411764705882353,1231,14,44,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9647058823529412,1231,12,45,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,12,46,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,18,42,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,17,43,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,18,44,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,11,45,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,18,46,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,11,42,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,16,43,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9647058823529412,2431,16,44,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9647058823529412,2431,17,45,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,11,46,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,16,42,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,11,43,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,11,44,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,11,45,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9647058823529412,9631,11,46,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,15,42,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,15,43,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,15,44,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,45,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,46,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,11,42,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,43,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,44,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,11,45,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9647058823529412,38431,11,46,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,12,42,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,12,43,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9294117647058824,1111,12,44,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9411764705882353,1111,14,45,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9411764705882353,1111,14,46,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,12,42,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9411764705882353,2191,14,43,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,25,44,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,12,45,100,5.0,0.25,10,cpd_type1
breast,4,8,,,,0.9529411764705882,2191,12,46,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9647058823529412,3271,20,42,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9411764705882353,3271,11,43,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,15,44,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,11,45,100,5.0,0.25,10,cpd_type1
breast,4,12,,,,0.9529411764705882,3271,11,46,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,11,42,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9647058823529412,4351,25,43,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,15,44,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,15,45,100,5.0,0.25,10,cpd_type1
breast,4,16,,,,0.9529411764705882,4351,11,46,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,42,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,43,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,44,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9529411764705882,17311,11,45,100,5.0,0.25,10,cpd_type1
breast,4,64,,,,0.9647058823529412,17311,11,46,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,42,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,43,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,12,44,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,45,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,46,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,11,42,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,12,43,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,12,44,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,11,45,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9647058823529412,69151,11,46,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,14,42,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,12,43,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,12,44,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,14,45,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,12,46,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,14,42,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,14,43,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,15,44,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9647058823529412,3391,12,45,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,15,46,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9647058823529412,5071,20,42,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9411764705882353,5071,11,43,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,17,44,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,15,45,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,11,46,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,11,42,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,16,43,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,15,44,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,15,45,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,11,46,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,42,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,43,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,44,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,45,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9647058823529412,26911,11,46,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,42,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,10,43,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,12,44,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,45,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,46,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,42,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,12,43,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,13,44,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,45,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9647058823529412,107551,11,46,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,14,42,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,17,43,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9529411764705882,2431,16,44,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,16,45,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,12,46,100,5.0,0.25,10,cpd_type1
breast,6,8,,,,0.9411764705882353,4831,12,42,100,5.0,0.25,10,cpd_type1
breast,6,8,,,,0.9411764705882353,4831,14,43,100,5.0,0.25,10,cpd_type1
breast,6,8,,,,0.9294117647058824,4831,12,44,100,5.0,0.25,10,cpd_type1
breast,6,8,,,,0.9529411764705882,4831,12,45,100,5.0,0.25,10,cpd_type1
breast,6,8,,,,0.9529411764705882,4831,15,46,100,5.0,0.25,10,cpd_type1
breast,6,12,,,,0.9647058823529412,7231,17,42,100,5.0,0.25,10,cpd_type1
breast,6,12,,,,0.9411764705882353,7231,11,43,100,5.0,0.25,10,cpd_type1
breast,6,12,,,,0.9529411764705882,7231,17,44,100,5.0,0.25,10,cpd_type1
breast,6,12,,,,0.9529411764705882,7231,11,45,100,5.0,0.25,10,cpd_type1
breast,6,12,,,,0.9529411764705882,7231,11,46,100,5.0,0.25,10,cpd_type1
breast,6,16,,,,0.9529411764705882,9631,11,42,100,5.0,0.25,10,cpd_type1
breast,6,16,,,,0.9647058823529412,9631,24,43,100,5.0,0.25,10,cpd_type1
breast,6,16,,,,0.9529411764705882,9631,17,44,100,5.0,0.25,10,cpd_type1
breast,6,16,,,,0.9529411764705882,9631,15,45,100,5.0,0.25,10,cpd_type1
breast,6,16,,,,0.9529411764705882,9631,11,46,100,5.0,0.25,10,cpd_type1
breast,6,64,,,,0.9529411764705882,38431,12,42,100,5.0,0.25,10,cpd_type1
breast,6,64,,,,0.9529411764705882,38431,11,43,100,5.0,0.25,10,cpd_type1
breast,6,64,,,,0.9529411764705882,38431,11,44,100,5.0,0.25,10,cpd_type1
breast,6,64,,,,0.9529411764705882,38431,11,45,100,5.0,0.25,10,cpd_type1
breast,6,64,,,,0.9647058823529412,38431,11,46,100,5.0,0.25,10,cpd_type1
breast,6,144,,,,0.9529411764705882,86431,11,42,100,5.0,0.25,10,cpd_type1
breast,6,144,,,,0.9529411764705882,86431,11,43,100,5.0,0.25,10,cpd_type1
breast,6,144,,,,0.9529411764705882,86431,12,44,100,5.0,0.25,10,cpd_type1
breast,6,144,,,,0.9529411764705882,86431,11,45,100,5.0,0.25,10,cpd_type1
breast,6,144,,,,0.9529411764705882,86431,11,46,100,5.0,0.25,10,cpd_type1
breast,6,256,,,,0.9529411764705882,153631,11,42,100,5.0,0.25,10,cpd_type1
breast,6,256,,,,0.9529411764705882,153631,12,43,100,5.0,0.25,10,cpd_type1
breast,6,256,,,,0.9529411764705882,153631,13,44,100,5.0,0.25,10,cpd_type1
breast,6,256,,,,0.9529411764705882,153631,11,45,100,5.0,0.25,10,cpd_type1
breast,6,256,,,,0.9647058823529412,153631,11,46,100,5.0,0.25,10,cpd_type1
