dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,16,,0.14223448612419023,0.37215227107892335,,2880,21,42,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.1416999868764456,0.37686214990667677,,2880,21,43,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.14087894472490278,0.38406243585786226,,2880,25,44,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.14156790693678997,0.37802327424078386,,2880,25,45,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.1411916728219718,0.3813248404537911,,2880,25,46,100,5.0,0.25,10,tt_cumsum
ai4i,4,4,,0.14279977605388144,0.36715177803673016,,400,27,42,100,5.0,0.25,10,tt_cumsum
ai4i,4,4,,0.14062600750531576,0.3862721866139097,,400,27,43,100,5.0,0.25,10,tt_cumsum
ai4i,4,4,,0.1407442720507532,0.38523947918666235,,400,28,44,100,5.0,0.25,10,tt_cumsum
ai4i,4,4,,0.142454223429213,0.3702108553262714,,400,25,45,100,5.0,0.25,10,tt_cumsum
ai4i,4,4,,0.14011444413483112,0.3907292513899502,,400,28,46,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.1420002610773635,0.37421838857119094,,1440,21,42,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14151138338984356,0.3785198459994287,,1440,26,43,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14093375311333398,0.38358308655347717,,1440,21,44,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14076602058230211,0.3850494725682968,,1440,22,45,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.13954138698524296,0.3957027995314205,,1440,21,46,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14245313179706914,0.37022050748572954,,3120,26,42,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14129453290422475,0.3804230853185949,,3120,19,43,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14214946850746643,0.37290261181863193,,3120,20,44,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14182290416994395,0.3757806023283655,,3120,19,45,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14151957902529505,0.3784478578363083,,3120,19,46,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14080934792968458,0.3846708545536318,,5440,20,42,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14315165098295154,0.3640291151299897,,5440,16,43,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.1428405879353045,0.36678999291265124,,5440,19,44,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14308377253872748,0.3646320907750731,,5440,20,45,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14333618946687385,0.36238838311051014,,5440,26,46,100,5.0,0.25,10,tt_cumsum
ai4i,5,4,,0.17541106634916118,0.045098690414660525,,560,11,42,100,5.0,0.25,10,tt_cumsum
ai4i,5,4,,0.1765357125677346,0.03281475756489538,,560,16,43,100,5.0,0.25,10,tt_cumsum
ai4i,5,4,,0.13901149908630148,0.4002835451586648,,560,34,44,100,5.0,0.25,10,tt_cumsum
ai4i,5,4,,0.17656031657127225,0.032545143138859034,,560,12,45,100,5.0,0.25,10,tt_cumsum
ai4i,5,4,,0.17653639636777732,0.032807264887279475,,560,16,46,100,5.0,0.25,10,tt_cumsum
ai4i,5,8,,0.14504950966201832,0.34705433696990506,,2080,34,42,100,5.0,0.25,10,tt_cumsum
ai4i,5,8,,0.1362708198739377,0.4236978374412532,,2080,40,43,100,5.0,0.25,10,tt_cumsum
ai4i,5,8,,0.1765019898461557,0.03318423525216507,,2080,12,44,100,5.0,0.25,10,tt_cumsum
ai4i,5,8,,0.14573725003603286,0.3408478812669431,,2080,26,45,100,5.0,0.25,10,tt_cumsum
ai4i,5,8,,0.1382820312128271,0.4065610985961806,,2080,35,46,100,5.0,0.25,10,tt_cumsum
ai4i,5,12,,0.13706722049120618,0.4169420469011572,,4560,26,42,100,5.0,0.25,10,tt_cumsum
ai4i,5,12,,0.13917696327931148,0.3988550207970434,,4560,39,43,100,5.0,0.25,10,tt_cumsum
ai4i,5,12,,0.13857666349298556,0.40402956902195375,,4560,25,44,100,5.0,0.25,10,tt_cumsum
ai4i,5,12,,0.14087006276580621,0.384140099128346,,4560,25,45,100,5.0,0.25,10,tt_cumsum
ai4i,5,12,,0.1403073683789291,0.3890502807145356,,4560,24,46,100,5.0,0.25,10,tt_cumsum
ai4i,5,16,,0.13881777794765773,0.4019538645899071,,8000,25,42,100,5.0,0.25,10,tt_cumsum
ai4i,5,16,,0.13860046649277566,0.40382481445470586,,8000,26,43,100,5.0,0.25,10,tt_cumsum
ai4i,5,16,,0.14268748204428358,0.3681466972784836,,8000,24,44,100,5.0,0.25,10,tt_cumsum
ai4i,5,16,,0.13923071014560565,0.3983906350729416,,8000,24,45,100,5.0,0.25,10,tt_cumsum
ai4i,5,16,,0.14176878198468615,0.3762569382455404,,8000,25,46,100,5.0,0.25,10,tt_cumsum
ai4i,6,4,,0.17672793317700763,0.030707374878786386,,720,12,42,100,5.0,0.25,10,tt_cumsum
ai4i,6,4,,0.17669958738326388,0.031018284025029597,,720,14,43,100,5.0,0.25,10,tt_cumsum
ai4i,6,4,,0.17667209612907506,0.031319772566309356,,720,17,44,100,5.0,0.25,10,tt_cumsum
ai4i,6,4,,0.17667150869338374,0.03132621428976745,,720,17,45,100,5.0,0.25,10,tt_cumsum
ai4i,6,4,,0.1767306576483394,0.030677489050582984,,720,12,46,100,5.0,0.25,10,tt_cumsum
ai4i,6,8,,0.17645530923327227,0.03369556755349046,,2720,12,42,100,5.0,0.25,10,tt_cumsum
ai4i,6,8,,0.17641043827228994,0.03418694971450731,,2720,12,43,100,5.0,0.25,10,tt_cumsum
ai4i,6,8,,0.1420926360882397,0.37340394801881294,,2720,38,44,100,5.0,0.25,10,tt_cumsum
ai4i,6,8,,0.17670317816178588,0.030978901543852966,,2720,12,45,100,5.0,0.25,10,tt_cumsum
ai4i,6,8,,0.17650162222799382,0.03318826261372054,,2720,12,46,100,5.0,0.25,10,tt_cumsum
ai4i,6,12,,0.14232573119785238,0.3713464694861034,,6000,39,42,100,5.0,0.25,10,tt_cumsum
ai4i,6,12,,0.14173099561811284,0.3765893928616768,,6000,37,43,100,5.0,0.25,10,tt_cumsum
ai4i,6,12,,0.14064862128292158,0.38607478614110213,,6000,36,44,100,5.0,0.25,10,tt_cumsum
ai4i,6,12,,0.17667159409663535,0.03132527777304628,,6000,12,45,100,5.0,0.25,10,tt_cumsum
ai4i,6,12,,0.1766604995240776,0.031446935072863114,,6000,12,46,100,5.0,0.25,10,tt_cumsum
ai4i,6,16,,0.15177591855867784,0.2850918445207804,,10560,35,42,100,5.0,0.25,10,tt_cumsum
ai4i,6,16,,0.14043724855043346,0.38791866543535825,,10560,38,43,100,5.0,0.25,10,tt_cumsum
ai4i,6,16,,0.14310146275079985,0.3644749731973549,,10560,29,44,100,5.0,0.25,10,tt_cumsum
ai4i,6,16,,0.13740300377583173,0.4140818309669272,,10560,41,45,100,5.0,0.25,10,tt_cumsum
ai4i,6,16,,0.14576857332415116,0.34056450785991055,,10560,30,46,100,5.0,0.25,10,tt_cumsum
