dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,4,,34.88213415667884,-3.219053683612972,,520,78,43,100,5.0,0.25,10,tnml_polynomial
concrete,4,4,,35.13204454175398,-3.279724418811888,,520,74,44,100,5.0,0.25,10,tnml_polynomial
concrete,4,4,,36.755427072601584,-3.684377668677075,,520,53,45,100,5.0,0.25,10,tnml_polynomial
concrete,4,4,,35.335219077590565,-3.3293682898655135,,520,74,46,100,5.0,0.25,10,tnml_polynomial
concrete,4,8,,34.76127982906863,-3.1898692536994195,,1730,79,42,100,5.0,0.25,10,tnml_polynomial
concrete,4,8,,34.67623381054767,-3.169392688734365,,1730,79,43,100,5.0,0.25,10,tnml_polynomial
concrete,4,8,,34.82192824727936,-3.2045022371479046,,1730,79,44,100,5.0,0.25,10,tnml_polynomial
concrete,4,8,,34.699382432471474,-3.1749612237001656,,1730,78,45,100,5.0,0.25,10,tnml_polynomial
concrete,4,8,,34.81559688476304,-3.20297344140661,,1730,79,46,100,5.0,0.25,10,tnml_polynomial
concrete,4,12,,35.1646475113438,-3.287671378374247,,3530,73,42,100,5.0,0.25,10,tnml_polynomial
concrete,4,12,,35.11555984239191,-3.275709086396911,,3530,73,43,100,5.0,0.25,10,tnml_polynomial
concrete,4,12,,35.11860552403543,-3.276450809637244,,3530,73,44,100,5.0,0.25,10,tnml_polynomial
concrete,4,12,,35.11144435500888,-3.2747069326092832,,3530,73,45,100,5.0,0.25,10,tnml_polynomial
concrete,4,12,,37.33795144129501,-3.834036535112598,,3530,22,46,100,5.0,0.25,10,tnml_polynomial
concrete,4,16,,37.2928147035892,-3.8223561537613966,,5970,23,42,100,5.0,0.25,10,tnml_polynomial
concrete,4,16,,37.29306241561316,-3.822420217553841,,5970,23,43,100,5.0,0.25,10,tnml_polynomial
concrete,4,16,,37.29292132122691,-3.8223837273816965,,5970,23,44,100,5.0,0.25,10,tnml_polynomial
concrete,4,16,,37.29308070881712,-3.822424948596698,,5970,23,45,100,5.0,0.25,10,tnml_polynomial
concrete,4,16,,37.29336584928056,-3.822498692772049,,5970,23,46,100,5.0,0.25,10,tnml_polynomial
concrete,5,4,,37.21685673994389,-3.8027318202098916,,624,58,42,100,5.0,0.25,10,tnml_polynomial
concrete,5,4,,37.17568078461587,-3.792110414156724,,624,57,43,100,5.0,0.25,10,tnml_polynomial
concrete,5,4,,37.258574234672096,-3.8135049080293886,,624,60,44,100,5.0,0.25,10,tnml_polynomial
concrete,5,4,,37.236427741804555,-3.8077843150051773,,624,58,45,100,5.0,0.25,10,tnml_polynomial
concrete,5,4,,37.22042283858084,-3.8036522545210394,,624,53,46,100,5.0,0.25,10,tnml_polynomial
concrete,5,8,,37.13990429150696,-3.7828913545192915,,2184,58,42,100,5.0,0.25,10,tnml_polynomial
concrete,5,8,,37.131891139111474,-3.7808277033865245,,2184,58,43,100,5.0,0.25,10,tnml_polynomial
concrete,5,8,,37.14054755605247,-3.783057035672007,,2184,58,44,100,5.0,0.25,10,tnml_polynomial
concrete,5,8,,37.14324822659247,-3.783752659819913,,2184,58,45,100,5.0,0.25,10,tnml_polynomial
concrete,5,8,,37.140249087933185,-3.7829801609679103,,2184,58,46,100,5.0,0.25,10,tnml_polynomial
concrete,5,12,,36.8790859522466,-3.7159506564754627,,4392,75,42,100,5.0,0.25,10,tnml_polynomial
concrete,5,12,,36.717879381098136,-3.6748118580104236,,4392,75,43,100,5.0,0.25,10,tnml_polynomial
concrete,5,12,,36.870493151678886,-3.713753286259198,,4392,75,44,100,5.0,0.25,10,tnml_polynomial
concrete,5,12,,36.623089944261274,-3.6507063913221236,,4392,75,45,100,5.0,0.25,10,tnml_polynomial
concrete,5,12,,36.73586688827284,-3.679393212380294,,4392,75,46,100,5.0,0.25,10,tnml_polynomial
concrete,5,16,,36.93790965963712,-3.731006937532336,,7368,67,42,100,5.0,0.25,10,tnml_polynomial
concrete,5,16,,36.93650675844167,-3.7306475772268755,,7368,67,43,100,5.0,0.25,10,tnml_polynomial
concrete,5,16,,36.8634364380393,-3.7119491105580753,,7368,75,44,100,5.0,0.25,10,tnml_polynomial
concrete,5,16,,36.94324374580638,-3.732373415549149,,7368,67,45,100,5.0,0.25,10,tnml_polynomial
concrete,5,16,,36.921181888330274,-3.7267229223692038,,7368,67,46,100,5.0,0.25,10,tnml_polynomial
concrete,6,4,,37.456927969095425,-3.8648927117494107,,728,40,42,100,5.0,0.25,10,tnml_polynomial
concrete,6,4,,37.46816650159587,-3.8678124630486517,,728,38,43,100,5.0,0.25,10,tnml_polynomial
concrete,6,4,,37.467235213273256,-3.867570482669694,,728,42,44,100,5.0,0.25,10,tnml_polynomial
concrete,6,4,,37.461743541832,-3.8661436819659816,,728,39,45,100,5.0,0.25,10,tnml_polynomial
concrete,6,4,,37.46176359764771,-3.866148892321818,,728,39,46,100,5.0,0.25,10,tnml_polynomial
concrete,6,8,,37.311166106724436,-3.82710338331574,,2674,67,42,100,5.0,0.25,10,tnml_polynomial
concrete,6,8,,37.31255089543855,-3.8274617019120845,,2674,67,43,100,5.0,0.25,10,tnml_polynomial
concrete,6,8,,37.31085903479629,-3.8270239292542136,,2674,67,44,100,5.0,0.25,10,tnml_polynomial
concrete,6,8,,37.3111236719092,-3.827092403378897,,2674,67,45,100,5.0,0.25,10,tnml_polynomial
concrete,6,8,,37.32214173360213,-3.8299437275696446,,2674,60,46,100,5.0,0.25,10,tnml_polynomial
concrete,6,12,,37.266899743636046,-3.8156563245283923,,5306,67,42,100,5.0,0.25,10,tnml_polynomial
concrete,6,12,,37.27229812477782,-3.8170515911792453,,5306,58,43,100,5.0,0.25,10,tnml_polynomial
concrete,6,12,,37.2741405404128,-3.8175278285439376,,5306,67,44,100,5.0,0.25,10,tnml_polynomial
concrete,6,12,,37.27043807804994,-3.8165708203155573,,5306,67,45,100,5.0,0.25,10,tnml_polynomial
concrete,6,12,,37.27115351740355,-3.8167557388497197,,5306,58,46,100,5.0,0.25,10,tnml_polynomial
concrete,6,16,,37.200190137263164,-3.7984312259656416,,8834,58,42,100,5.0,0.25,10,tnml_polynomial
concrete,6,16,,37.20002380596722,-3.798388316104317,,8834,58,43,100,5.0,0.25,10,tnml_polynomial
concrete,6,16,,37.200399967401616,-3.79848535785714,,8834,58,44,100,5.0,0.25,10,tnml_polynomial
concrete,6,16,,37.200379990028644,-3.7984802040896515,,8834,58,45,100,5.0,0.25,10,tnml_polynomial
concrete,6,16,,37.20010241308602,-3.7984085950095627,,8834,58,46,100,5.0,0.25,10,tnml_polynomial
