dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,2,4,,,,0.7777777777777778,531,40,42,100,5.0,0.25,14,tnml_polynomial
wine,2,4,,,,0.7407407407407407,531,33,43,100,5.0,0.25,14,tnml_polynomial
wine,2,4,,,,0.6666666666666666,531,20,44,100,5.0,0.25,14,tnml_polynomial
wine,2,4,,,,0.8888888888888888,531,28,45,100,5.0,0.25,14,tnml_polynomial
wine,2,4,,,,0.8148148148148148,531,33,46,100,5.0,0.25,14,tnml_polynomial
wine,2,8,,,,0.9629629629629629,1899,31,42,100,5.0,0.25,14,tnml_polynomial
wine,2,8,,,,0.9259259259259259,1899,36,43,100,5.0,0.25,14,tnml_polynomial
wine,2,8,,,,0.7777777777777778,1899,30,44,100,5.0,0.25,14,tnml_polynomial
wine,2,8,,,,0.9259259259259259,1899,25,45,100,5.0,0.25,14,tnml_polynomial
wine,2,8,,,,1.0,1899,27,46,100,5.0,0.25,14,tnml_polynomial
wine,2,12,,,,0.9259259259259259,3861,31,42,100,5.0,0.25,14,tnml_polynomial
wine,2,12,,,,1.0,3861,23,43,100,5.0,0.25,14,tnml_polynomial
wine,2,12,,,,0.9629629629629629,3861,31,44,100,5.0,0.25,14,tnml_polynomial
wine,2,12,,,,0.9259259259259259,3861,23,45,100,5.0,0.25,14,tnml_polynomial
wine,2,12,,,,1.0,3861,23,46,100,5.0,0.25,14,tnml_polynomial
wine,2,16,,,,0.9259259259259259,6429,25,42,100,5.0,0.25,14,tnml_polynomial
wine,2,16,,,,0.9629629629629629,6429,35,43,100,5.0,0.25,14,tnml_polynomial
wine,2,16,,,,0.9629629629629629,6429,29,44,100,5.0,0.25,14,tnml_polynomial
wine,2,16,,,,0.9629629629629629,6429,40,45,100,5.0,0.25,14,tnml_polynomial
wine,2,16,,,,1.0,6429,40,46,100,5.0,0.25,14,tnml_polynomial
wine,3,4,,,,0.48148148148148145,752,17,42,100,5.0,0.25,14,tnml_polynomial
wine,3,4,,,,0.6666666666666666,752,20,43,100,5.0,0.25,14,tnml_polynomial
wine,3,4,,,,0.7777777777777778,752,36,44,100,5.0,0.25,14,tnml_polynomial
wine,3,4,,,,0.5925925925925926,752,37,45,100,5.0,0.25,14,tnml_polynomial
wine,3,4,,,,0.5185185185185185,752,15,46,100,5.0,0.25,14,tnml_polynomial
wine,3,8,,,,0.7777777777777778,2608,36,42,100,5.0,0.25,14,tnml_polynomial
wine,3,8,,,,0.7407407407407407,2608,27,43,100,5.0,0.25,14,tnml_polynomial
wine,3,8,,,,0.8888888888888888,2608,34,44,100,5.0,0.25,14,tnml_polynomial
wine,3,8,,,,0.8888888888888888,2608,51,45,100,5.0,0.25,14,tnml_polynomial
wine,3,8,,,,0.7037037037037037,2608,25,46,100,5.0,0.25,14,tnml_polynomial
wine,3,12,,,,0.9259259259259259,5616,35,42,100,5.0,0.25,14,tnml_polynomial
wine,3,12,,,,0.7407407407407407,5616,35,43,100,5.0,0.25,14,tnml_polynomial
wine,3,12,,,,0.8888888888888888,5616,36,44,100,5.0,0.25,14,tnml_polynomial
wine,3,12,,,,0.8148148148148148,5616,33,45,100,5.0,0.25,14,tnml_polynomial
wine,3,12,,,,0.6666666666666666,5616,22,46,100,5.0,0.25,14,tnml_polynomial
wine,3,16,,,,0.7407407407407407,9776,19,42,100,5.0,0.25,14,tnml_polynomial
wine,3,16,,,,1.0,9776,41,43,100,5.0,0.25,14,tnml_polynomial
wine,3,16,,,,0.9629629629629629,9776,38,44,100,5.0,0.25,14,tnml_polynomial
wine,3,16,,,,0.9629629629629629,9776,38,45,100,5.0,0.25,14,tnml_polynomial
wine,3,16,,,,0.9259259259259259,9776,29,46,100,5.0,0.25,14,tnml_polynomial
wine,4,4,,,,0.9259259259259259,940,43,42,100,5.0,0.25,14,tnml_polynomial
wine,4,4,,,,0.6666666666666666,940,17,43,100,5.0,0.25,14,tnml_polynomial
wine,4,4,,,,0.8888888888888888,940,36,44,100,5.0,0.25,14,tnml_polynomial
wine,4,4,,,,0.8148148148148148,940,35,45,100,5.0,0.25,14,tnml_polynomial
wine,4,4,,,,0.6296296296296297,940,32,46,100,5.0,0.25,14,tnml_polynomial
wine,4,8,,,,0.8148148148148148,3355,31,42,100,5.0,0.25,14,tnml_polynomial
wine,4,8,,,,0.8888888888888888,3355,37,43,100,5.0,0.25,14,tnml_polynomial
wine,4,8,,,,0.7037037037037037,3355,30,44,100,5.0,0.25,14,tnml_polynomial
wine,4,8,,,,0.9259259259259259,3355,32,45,100,5.0,0.25,14,tnml_polynomial
wine,4,8,,,,0.6296296296296297,3355,17,46,100,5.0,0.25,14,tnml_polynomial
wine,4,12,,,,0.9259259259259259,7155,25,42,100,5.0,0.25,14,tnml_polynomial
wine,4,12,,,,0.8518518518518519,7155,27,43,100,5.0,0.25,14,tnml_polynomial
wine,4,12,,,,0.9629629629629629,7155,29,44,100,5.0,0.25,14,tnml_polynomial
wine,4,12,,,,0.8888888888888888,7155,36,45,100,5.0,0.25,14,tnml_polynomial
wine,4,12,,,,0.8888888888888888,7155,25,46,100,5.0,0.25,14,tnml_polynomial
wine,4,16,,,,0.9259259259259259,12395,28,42,100,5.0,0.25,14,tnml_polynomial
wine,4,16,,,,0.7037037037037037,12395,25,43,100,5.0,0.25,14,tnml_polynomial
wine,4,16,,,,0.8888888888888888,12395,24,44,100,5.0,0.25,14,tnml_polynomial
wine,4,16,,,,0.8888888888888888,12395,29,45,100,5.0,0.25,14,tnml_polynomial
wine,4,16,,,,0.8888888888888888,12395,23,46,100,5.0,0.25,14,tnml_polynomial
wine,5,4,,,,0.6296296296296297,1128,6,42,100,5.0,0.25,14,tnml_polynomial
wine,5,4,,,,0.5185185185185185,1128,5,43,100,5.0,0.25,14,tnml_polynomial
wine,5,4,,,,0.5925925925925926,1128,17,44,100,5.0,0.25,14,tnml_polynomial
wine,5,4,,,,0.6296296296296297,1128,16,45,100,5.0,0.25,14,tnml_polynomial
wine,5,4,,,,0.5555555555555556,1128,22,46,100,5.0,0.25,14,tnml_polynomial
wine,5,8,,,,0.7037037037037037,4140,25,42,100,5.0,0.25,14,tnml_polynomial
wine,5,8,,,,0.6666666666666666,4140,15,43,100,5.0,0.25,14,tnml_polynomial
wine,5,8,,,,0.7037037037037037,4140,40,44,100,5.0,0.25,14,tnml_polynomial
wine,5,8,,,,0.6666666666666666,4140,21,45,100,5.0,0.25,14,tnml_polynomial
wine,5,8,,,,0.5185185185185185,4140,16,46,100,5.0,0.25,14,tnml_polynomial
wine,5,12,,,,0.6666666666666666,8748,26,42,100,5.0,0.25,14,tnml_polynomial
wine,5,12,,,,0.7777777777777778,8748,31,43,100,5.0,0.25,14,tnml_polynomial
wine,5,12,,,,0.5555555555555556,8748,19,44,100,5.0,0.25,14,tnml_polynomial
wine,5,12,,,,0.5185185185185185,8748,16,45,100,5.0,0.25,14,tnml_polynomial
wine,5,12,,,,0.7037037037037037,8748,42,46,100,5.0,0.25,14,tnml_polynomial
wine,5,16,,,,0.6296296296296297,15084,37,42,100,5.0,0.25,14,tnml_polynomial
wine,5,16,,,,0.7407407407407407,15084,56,43,100,5.0,0.25,14,tnml_polynomial
wine,5,16,,,,0.6296296296296297,15084,22,44,100,5.0,0.25,14,tnml_polynomial
wine,5,16,,,,0.6666666666666666,15084,37,45,100,5.0,0.25,14,tnml_polynomial
wine,5,16,,,,0.8148148148148148,15084,23,46,100,5.0,0.25,14,tnml_polynomial
wine,6,4,,,,0.48148148148148145,1316,4,42,100,5.0,0.25,14,tnml_polynomial
wine,6,4,,,,0.5555555555555556,1316,4,43,100,5.0,0.25,14,tnml_polynomial
wine,6,4,,,,0.48148148148148145,1316,4,44,100,5.0,0.25,14,tnml_polynomial
wine,6,4,,,,0.5185185185185185,1316,7,45,100,5.0,0.25,14,tnml_polynomial
wine,6,4,,,,0.4444444444444444,1316,6,46,100,5.0,0.25,14,tnml_polynomial
wine,6,8,,,,0.5185185185185185,4963,22,42,100,5.0,0.25,14,tnml_polynomial
wine,6,8,,,,0.5925925925925926,4963,6,43,100,5.0,0.25,14,tnml_polynomial
wine,6,8,,,,0.7777777777777778,4963,50,44,100,5.0,0.25,14,tnml_polynomial
wine,6,8,,,,0.8148148148148148,4963,38,45,100,5.0,0.25,14,tnml_polynomial
wine,6,8,,,,0.8148148148148148,4963,27,46,100,5.0,0.25,14,tnml_polynomial
wine,6,12,,,,0.7407407407407407,10395,32,42,100,5.0,0.25,14,tnml_polynomial
wine,6,12,,,,0.8148148148148148,10395,27,43,100,5.0,0.25,14,tnml_polynomial
wine,6,12,,,,0.48148148148148145,10395,14,44,100,5.0,0.25,14,tnml_polynomial
wine,6,12,,,,0.8518518518518519,10395,26,45,100,5.0,0.25,14,tnml_polynomial
wine,6,12,,,,0.8518518518518519,10395,35,46,100,5.0,0.25,14,tnml_polynomial
wine,6,16,,,,0.8148148148148148,17843,26,42,100,5.0,0.25,14,tnml_polynomial
wine,6,16,,,,0.8518518518518519,17843,27,43,100,5.0,0.25,14,tnml_polynomial
wine,6,16,,,,0.8518518518518519,17843,27,44,100,5.0,0.25,14,tnml_polynomial
wine,6,16,,,,0.8148148148148148,17843,27,45,100,5.0,0.25,14,tnml_polynomial
wine,6,16,,,,0.9259259259259259,17843,44,46,100,5.0,0.25,14,tnml_polynomial
