dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,4,8,,,,1.0,3460,12,44,100,5.0,0.25,10,tt_type1
wine,4,8,,,,1.0,3460,12,45,100,5.0,0.25,10,tt_type1
wine,4,8,,,,1.0,3460,12,46,100,5.0,0.25,10,tt_type1
wine,4,12,,,,1.0,7048,12,42,100,5.0,0.25,10,tt_type1
wine,4,12,,,,1.0,7048,12,43,100,5.0,0.25,10,tt_type1
wine,4,12,,,,1.0,7048,12,44,100,5.0,0.25,10,tt_type1
wine,4,12,,,,1.0,7048,12,45,100,5.0,0.25,10,tt_type1
wine,4,12,,,,1.0,7048,12,46,100,5.0,0.25,10,tt_type1
wine,4,16,,,,1.0,11884,12,42,100,5.0,0.25,10,tt_type1
wine,4,16,,,,1.0,11884,12,43,100,5.0,0.25,10,tt_type1
wine,4,16,,,,1.0,11884,12,44,100,5.0,0.25,10,tt_type1
wine,4,16,,,,1.0,11884,12,45,100,5.0,0.25,10,tt_type1
wine,4,16,,,,1.0,11884,12,46,100,5.0,0.25,10,tt_type1
wine,5,4,,,,1.0,1900,12,42,100,5.0,0.25,10,tt_type1
wine,5,4,,,,1.0,1900,14,43,100,5.0,0.25,10,tt_type1
wine,5,4,,,,1.0,1900,12,44,100,5.0,0.25,10,tt_type1
wine,5,4,,,,1.0,1900,12,45,100,5.0,0.25,10,tt_type1
wine,5,4,,,,1.0,1900,14,46,100,5.0,0.25,10,tt_type1
wine,5,8,,,,1.0,6268,12,42,100,5.0,0.25,10,tt_type1
wine,5,8,,,,1.0,6268,12,43,100,5.0,0.25,10,tt_type1
wine,5,8,,,,1.0,6268,12,44,100,5.0,0.25,10,tt_type1
wine,5,8,,,,1.0,6268,12,45,100,5.0,0.25,10,tt_type1
wine,5,8,,,,1.0,6268,12,46,100,5.0,0.25,10,tt_type1
wine,5,12,,,,1.0,13132,12,42,100,5.0,0.25,10,tt_type1
wine,5,12,,,,1.0,13132,12,43,100,5.0,0.25,10,tt_type1
wine,5,12,,,,1.0,13132,12,44,100,5.0,0.25,10,tt_type1
wine,5,12,,,,1.0,13132,12,45,100,5.0,0.25,10,tt_type1
wine,5,12,,,,1.0,13132,12,46,100,5.0,0.25,10,tt_type1
wine,5,16,,,,1.0,22492,12,42,100,5.0,0.25,10,tt_type1
wine,5,16,,,,1.0,22492,12,43,100,5.0,0.25,10,tt_type1
wine,5,16,,,,1.0,22492,12,44,100,5.0,0.25,10,tt_type1
wine,5,16,,,,1.0,22492,12,45,100,5.0,0.25,10,tt_type1
wine,5,16,,,,1.0,22492,12,46,100,5.0,0.25,10,tt_type1
wine,6,4,,,,1.0,2888,13,42,100,5.0,0.25,10,tt_type1
wine,6,4,,,,1.0,2888,14,43,100,5.0,0.25,10,tt_type1
wine,6,4,,,,1.0,2888,12,44,100,5.0,0.25,10,tt_type1
wine,6,4,,,,1.0,2888,12,45,100,5.0,0.25,10,tt_type1
wine,6,4,,,,1.0,2888,12,46,100,5.0,0.25,10,tt_type1
wine,6,8,,,,1.0,9908,12,42,100,5.0,0.25,10,tt_type1
wine,6,8,,,,1.0,9908,12,43,100,5.0,0.25,10,tt_type1
wine,6,8,,,,1.0,9908,12,44,100,5.0,0.25,10,tt_type1
wine,6,8,,,,1.0,9908,11,45,100,5.0,0.25,10,tt_type1
wine,6,8,,,,1.0,9908,12,46,100,5.0,0.25,10,tt_type1
wine,6,12,,,,1.0,21088,11,42,100,5.0,0.25,10,tt_type1
wine,6,12,,,,1.0,21088,11,43,100,5.0,0.25,10,tt_type1
wine,6,12,,,,1.0,21088,12,44,100,5.0,0.25,10,tt_type1
wine,6,12,,,,1.0,21088,12,45,100,5.0,0.25,10,tt_type1
wine,6,12,,,,1.0,21088,12,46,100,5.0,0.25,10,tt_type1
wine,6,16,,,,1.0,36428,12,42,100,5.0,0.25,10,tt_type1
wine,6,16,,,,1.0,36428,12,43,100,5.0,0.25,10,tt_type1
wine,6,16,,,,1.0,36428,12,44,100,5.0,0.25,10,tt_type1
wine,6,16,,,,1.0,36428,12,45,100,5.0,0.25,10,tt_type1
wine,6,16,,,,1.0,36428,14,46,100,5.0,0.25,10,tt_type1
