dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,12,,1.0948818564204752,0.6669500777930657,,37480,53,43,100,5.0,0.25,10,tt_type1
obesity,5,12,,1.1032652603692135,0.6618302899270616,,37480,51,44,100,5.0,0.25,10,tt_type1
obesity,5,12,,1.070835270182307,0.681418793393789,,37480,51,45,100,5.0,0.25,10,tt_type1
obesity,5,12,,1.1180347529398613,0.6527154800890147,,37480,59,46,100,5.0,0.25,10,tt_type1
obesity,5,16,,1.0873329182196187,0.6715268382279712,,64936,51,42,100,5.0,0.25,10,tt_type1
obesity,5,16,,1.058564092549071,0.6886784851501744,,64936,51,43,100,5.0,0.25,10,tt_type1
obesity,5,16,,1.1337059119652328,0.6429116831541917,,64936,22,44,100,5.0,0.25,10,tt_type1
obesity,5,16,,1.0693320310145455,0.6823126145416922,,64936,42,45,100,5.0,0.25,10,tt_type1
obesity,5,16,,1.0389572213901417,0.7001043608759149,,64936,41,46,100,5.0,0.25,10,tt_type1
obesity,6,4,,1.301519167505651,0.5293739578635778,,7840,24,42,100,5.0,0.25,10,tt_type1
obesity,6,4,,1.1262983990190283,0.6475627920237461,,7840,59,43,100,5.0,0.25,10,tt_type1
obesity,6,4,,1.1485534786547404,0.6334972298459787,,7840,60,44,100,5.0,0.25,10,tt_type1
obesity,6,4,,1.1486986825197483,0.633404555044633,,7840,62,45,100,5.0,0.25,10,tt_type1
obesity,6,4,,1.123813066848369,0.6491164781677933,,7840,71,46,100,5.0,0.25,10,tt_type1
obesity,6,8,,1.266261773053205,0.5545265647923235,,28120,24,42,100,5.0,0.25,10,tt_type1
obesity,6,8,,1.1867087498332731,0.6087421108684524,,28120,27,43,100,5.0,0.25,10,tt_type1
obesity,6,8,,1.1124734259654654,0.656161811738821,,28120,59,44,100,5.0,0.25,10,tt_type1
obesity,6,8,,1.1101990984542967,0.6575662521079653,,28120,56,45,100,5.0,0.25,10,tt_type1
obesity,6,8,,1.1007630722499837,0.663362477548042,,28120,56,46,100,5.0,0.25,10,tt_type1
obesity,6,12,,1.0776909534288655,0.6773265051034825,,60880,56,42,100,5.0,0.25,10,tt_type1
obesity,6,12,,1.1308099336573405,0.644733671047857,,60880,19,43,100,5.0,0.25,10,tt_type1
obesity,6,12,,1.130596922360601,0.6448675018741084,,60880,25,44,100,5.0,0.25,10,tt_type1
obesity,6,12,,1.1579202292524369,0.6274950046778864,,60880,27,45,100,5.0,0.25,10,tt_type1
obesity,6,12,,1.1566727702230755,0.6282971919087604,,60880,24,46,100,5.0,0.25,10,tt_type1
obesity,6,16,,1.127721385415319,0.6466716779751176,,106120,26,42,100,5.0,0.25,10,tt_type1
obesity,6,16,,1.1369989392291877,0.6408342319454237,,106120,33,43,100,5.0,0.25,10,tt_type1
obesity,6,16,,1.1427087974539372,0.6372178081637672,,106120,33,44,100,5.0,0.25,10,tt_type1
obesity,6,16,,1.1320500677386351,0.643954018419546,,106120,19,45,100,5.0,0.25,10,tt_type1
obesity,6,16,,1.0719361289806222,0.6807634298527152,,106120,59,46,100,5.0,0.25,10,tt_type1
