dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,2,64,,0.8453228360376366,0.9930091461732317,,1152,26,43,100,5.0,0.25,10,cpd
energy_efficiency,2,64,,0.8453228360895891,0.9930091461723723,,1152,26,44,100,5.0,0.25,10,cpd
energy_efficiency,2,64,,0.8453228362411969,0.9930091461698647,,1152,26,45,100,5.0,0.25,10,cpd
energy_efficiency,2,64,,0.8453228368702916,0.9930091461594595,,1152,26,46,100,5.0,0.25,10,cpd
energy_efficiency,2,144,,0.8453228360063711,0.9930091461737488,,2592,26,42,100,5.0,0.25,10,cpd
energy_efficiency,2,144,,0.845322837190902,0.9930091461541565,,2592,25,43,100,5.0,0.25,10,cpd
energy_efficiency,2,144,,0.8453228360529024,0.9930091461729791,,2592,26,44,100,5.0,0.25,10,cpd
energy_efficiency,2,144,,0.8453228374535418,0.9930091461498124,,2592,25,45,100,5.0,0.25,10,cpd
energy_efficiency,2,144,,0.8453228359905275,0.9930091461740108,,2592,26,46,100,5.0,0.25,10,cpd
energy_efficiency,2,256,,0.8453228364369476,0.9930091461666269,,4608,25,42,100,5.0,0.25,10,cpd
energy_efficiency,2,256,,0.8453228361871145,0.9930091461707592,,4608,25,43,100,5.0,0.25,10,cpd
energy_efficiency,2,256,,0.8453228360720115,0.9930091461726631,,4608,25,44,100,5.0,0.25,10,cpd
energy_efficiency,2,256,,0.84532283602514,0.9930091461734383,,4608,25,45,100,5.0,0.25,10,cpd
energy_efficiency,2,256,,0.8453228360348581,0.9930091461732776,,4608,25,46,100,5.0,0.25,10,cpd
energy_efficiency,3,4,,1.1686202881592342,0.9866392184868776,,108,46,42,100,5.0,0.25,10,cpd
energy_efficiency,3,4,,1.10016058635495,0.9881587600172973,,108,55,43,100,5.0,0.25,10,cpd
energy_efficiency,3,4,,1.0266475458752753,0.9896883594586295,,108,53,44,100,5.0,0.25,10,cpd
