dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,3,8,0.75,,,0.6,1632,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,8,0.75,,,0.5777777777777777,1632,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5333333333333333,2952,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5777777777777777,2952,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.6,2952,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5777777777777777,2952,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.25,,,0.5777777777777777,2952,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.6,2952,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5333333333333333,2952,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5555555555555556,2952,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5555555555555556,2952,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.5,,,0.5555555555555556,2952,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5777777777777777,2952,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5555555555555556,2952,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5555555555555556,2952,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5777777777777777,2952,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,12,0.75,,,0.5777777777777777,2952,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5555555555555556,4624,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5333333333333333,4624,13,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5333333333333333,4624,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5555555555555556,4624,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.25,,,0.5333333333333333,4624,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5555555555555556,4624,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5333333333333333,4624,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5333333333333333,4624,11,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.5555555555555556,4624,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.5,,,0.6,4624,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5333333333333333,4624,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5777777777777777,4624,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5777777777777777,4624,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5777777777777777,4624,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,3,16,0.75,,,0.5333333333333333,4624,11,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5555555555555556,1236,11,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.6222222222222222,1236,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5777777777777777,1236,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5555555555555556,1236,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.25,,,0.5333333333333333,1236,21,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5555555555555556,1236,13,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5777777777777777,1236,11,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5333333333333333,1236,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5555555555555556,1236,11,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.5,,,0.5555555555555556,1236,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5777777777777777,1236,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5555555555555556,1236,15,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.5333333333333333,1236,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.6,1236,18,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,4,0.75,,,0.6,1236,18,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5555555555555556,3480,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5555555555555556,3480,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.6,3480,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5777777777777777,3480,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.25,,,0.5333333333333333,3480,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5333333333333333,3480,12,42,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.6,3480,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.6222222222222222,3480,19,44,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5777777777777777,3480,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,4,8,0.5,,,0.5555555555555556,3480,14,46,100,5.0,0.25,10,tt_lin_type1
