dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,2,256,,,,0.4888888888888889,14128,11,46,100,5.0,0.25,10,cpd_type1
hearth,3,4,,,,0.5777777777777777,532,16,42,100,5.0,0.25,10,cpd_type1
hearth,3,4,,,,0.5111111111111111,532,12,43,100,5.0,0.25,10,cpd_type1
hearth,3,4,,,,0.5777777777777777,532,18,44,100,5.0,0.25,10,cpd_type1
hearth,3,4,,,,0.5555555555555556,532,12,45,100,5.0,0.25,10,cpd_type1
hearth,3,4,,,,0.5555555555555556,532,15,46,100,5.0,0.25,10,cpd_type1
hearth,3,8,,,,0.5555555555555556,1016,12,42,100,5.0,0.25,10,cpd_type1
hearth,3,8,,,,0.5555555555555556,1016,12,43,100,5.0,0.25,10,cpd_type1
hearth,3,8,,,,0.5555555555555556,1016,18,44,100,5.0,0.25,10,cpd_type1
hearth,3,8,,,,0.5777777777777777,1016,14,45,100,5.0,0.25,10,cpd_type1
hearth,3,8,,,,0.5111111111111111,1016,12,46,100,5.0,0.25,10,cpd_type1
hearth,3,12,,,,0.5555555555555556,1500,16,42,100,5.0,0.25,10,cpd_type1
hearth,3,12,,,,0.5111111111111111,1500,11,43,100,5.0,0.25,10,cpd_type1
hearth,3,12,,,,0.5555555555555556,1500,11,44,100,5.0,0.25,10,cpd_type1
hearth,3,12,,,,0.5333333333333333,1500,16,45,100,5.0,0.25,10,cpd_type1
hearth,3,12,,,,0.5555555555555556,1500,18,46,100,5.0,0.25,10,cpd_type1
hearth,3,16,,,,0.5111111111111111,1984,12,42,100,5.0,0.25,10,cpd_type1
hearth,3,16,,,,0.5333333333333333,1984,14,43,100,5.0,0.25,10,cpd_type1
hearth,3,16,,,,0.5333333333333333,1984,11,44,100,5.0,0.25,10,cpd_type1
hearth,3,16,,,,0.5555555555555556,1984,15,45,100,5.0,0.25,10,cpd_type1
hearth,3,16,,,,0.5111111111111111,1984,19,46,100,5.0,0.25,10,cpd_type1
hearth,3,64,,,,0.5111111111111111,7792,11,42,100,5.0,0.25,10,cpd_type1
hearth,3,64,,,,0.5333333333333333,7792,18,43,100,5.0,0.25,10,cpd_type1
hearth,3,64,,,,0.5111111111111111,7792,16,44,100,5.0,0.25,10,cpd_type1
hearth,3,64,,,,0.6,7792,11,45,100,5.0,0.25,10,cpd_type1
hearth,3,64,,,,0.5111111111111111,7792,13,46,100,5.0,0.25,10,cpd_type1
hearth,3,144,,,,0.4666666666666667,17472,11,42,100,5.0,0.25,10,cpd_type1
hearth,3,144,,,,0.4888888888888889,17472,11,43,100,5.0,0.25,10,cpd_type1
hearth,3,144,,,,0.4888888888888889,17472,11,44,100,5.0,0.25,10,cpd_type1
hearth,3,144,,,,0.5111111111111111,17472,11,45,100,5.0,0.25,10,cpd_type1
hearth,3,144,,,,0.4888888888888889,17472,11,46,100,5.0,0.25,10,cpd_type1
hearth,3,256,,,,0.4888888888888889,31024,11,42,100,5.0,0.25,10,cpd_type1
hearth,3,256,,,,0.4888888888888889,31024,11,43,100,5.0,0.25,10,cpd_type1
hearth,3,256,,,,0.4888888888888889,31024,11,44,100,5.0,0.25,10,cpd_type1
hearth,3,256,,,,0.5777777777777777,31024,11,45,100,5.0,0.25,10,cpd_type1
hearth,3,256,,,,0.4888888888888889,31024,11,46,100,5.0,0.25,10,cpd_type1
hearth,4,4,,,,0.5777777777777777,840,16,42,100,5.0,0.25,10,cpd_type1
hearth,4,4,,,,0.5111111111111111,840,15,43,100,5.0,0.25,10,cpd_type1
hearth,4,4,,,,0.5555555555555556,840,14,44,100,5.0,0.25,10,cpd_type1
hearth,4,4,,,,0.5555555555555556,840,16,45,100,5.0,0.25,10,cpd_type1
hearth,4,4,,,,0.5333333333333333,840,15,46,100,5.0,0.25,10,cpd_type1
hearth,4,8,,,,0.5555555555555556,1632,12,42,100,5.0,0.25,10,cpd_type1
hearth,4,8,,,,0.5777777777777777,1632,19,43,100,5.0,0.25,10,cpd_type1
hearth,4,8,,,,0.6,1632,22,44,100,5.0,0.25,10,cpd_type1
hearth,4,8,,,,0.6,1632,20,45,100,5.0,0.25,10,cpd_type1
hearth,4,8,,,,0.5111111111111111,1632,12,46,100,5.0,0.25,10,cpd_type1
hearth,4,12,,,,0.5333333333333333,2424,12,42,100,5.0,0.25,10,cpd_type1
hearth,4,12,,,,0.5111111111111111,2424,11,43,100,5.0,0.25,10,cpd_type1
hearth,4,12,,,,0.5333333333333333,2424,11,44,100,5.0,0.25,10,cpd_type1
hearth,4,12,,,,0.5111111111111111,2424,14,45,100,5.0,0.25,10,cpd_type1
hearth,4,12,,,,0.4888888888888889,2424,12,46,100,5.0,0.25,10,cpd_type1
hearth,4,16,,,,0.4888888888888889,3216,11,42,100,5.0,0.25,10,cpd_type1
hearth,4,16,,,,0.5333333333333333,3216,14,43,100,5.0,0.25,10,cpd_type1
hearth,4,16,,,,0.5333333333333333,3216,11,44,100,5.0,0.25,10,cpd_type1
hearth,4,16,,,,0.5555555555555556,3216,15,45,100,5.0,0.25,10,cpd_type1
hearth,4,16,,,,0.5111111111111111,3216,19,46,100,5.0,0.25,10,cpd_type1
hearth,4,64,,,,0.5111111111111111,12720,16,42,100,5.0,0.25,10,cpd_type1
hearth,4,64,,,,0.5111111111111111,12720,11,43,100,5.0,0.25,10,cpd_type1
hearth,4,64,,,,0.5333333333333333,12720,18,44,100,5.0,0.25,10,cpd_type1
hearth,4,64,,,,0.6,12720,11,45,100,5.0,0.25,10,cpd_type1
hearth,4,64,,,,0.5111111111111111,12720,13,46,100,5.0,0.25,10,cpd_type1
hearth,4,144,,,,0.4666666666666667,28560,11,42,100,5.0,0.25,10,cpd_type1
hearth,4,144,,,,0.4888888888888889,28560,11,43,100,5.0,0.25,10,cpd_type1
hearth,4,144,,,,0.5111111111111111,28560,11,44,100,5.0,0.25,10,cpd_type1
hearth,4,144,,,,0.5111111111111111,28560,11,45,100,5.0,0.25,10,cpd_type1
hearth,4,144,,,,0.4888888888888889,28560,11,46,100,5.0,0.25,10,cpd_type1
hearth,4,256,,,,0.4888888888888889,50736,11,42,100,5.0,0.25,10,cpd_type1
hearth,4,256,,,,0.4888888888888889,50736,11,43,100,5.0,0.25,10,cpd_type1
hearth,4,256,,,,0.4888888888888889,50736,15,44,100,5.0,0.25,10,cpd_type1
hearth,4,256,,,,0.5777777777777777,50736,11,45,100,5.0,0.25,10,cpd_type1
hearth,4,256,,,,0.4888888888888889,50736,11,46,100,5.0,0.25,10,cpd_type1
hearth,5,4,,,,0.5777777777777777,1192,18,42,100,5.0,0.25,10,cpd_type1
hearth,5,4,,,,0.5333333333333333,1192,12,43,100,5.0,0.25,10,cpd_type1
hearth,5,4,,,,0.5555555555555556,1192,14,44,100,5.0,0.25,10,cpd_type1
hearth,5,4,,,,0.5333333333333333,1192,12,45,100,5.0,0.25,10,cpd_type1
hearth,5,4,,,,0.5333333333333333,1192,15,46,100,5.0,0.25,10,cpd_type1
hearth,5,8,,,,0.5555555555555556,2336,12,42,100,5.0,0.25,10,cpd_type1
hearth,5,8,,,,0.5777777777777777,2336,19,43,100,5.0,0.25,10,cpd_type1
hearth,5,8,,,,0.5777777777777777,2336,23,44,100,5.0,0.25,10,cpd_type1
hearth,5,8,,,,0.6444444444444445,2336,30,45,100,5.0,0.25,10,cpd_type1
hearth,5,8,,,,0.5111111111111111,2336,12,46,100,5.0,0.25,10,cpd_type1
hearth,5,12,,,,0.5555555555555556,3480,16,42,100,5.0,0.25,10,cpd_type1
hearth,5,12,,,,0.5333333333333333,3480,21,43,100,5.0,0.25,10,cpd_type1
hearth,5,12,,,,0.5333333333333333,3480,11,44,100,5.0,0.25,10,cpd_type1
hearth,5,12,,,,0.5111111111111111,3480,14,45,100,5.0,0.25,10,cpd_type1
hearth,5,12,,,,0.4888888888888889,3480,11,46,100,5.0,0.25,10,cpd_type1
hearth,5,16,,,,0.4888888888888889,4624,11,42,100,5.0,0.25,10,cpd_type1
hearth,5,16,,,,0.5333333333333333,4624,14,43,100,5.0,0.25,10,cpd_type1
hearth,5,16,,,,0.5333333333333333,4624,11,44,100,5.0,0.25,10,cpd_type1
hearth,5,16,,,,0.6,4624,22,45,100,5.0,0.25,10,cpd_type1
hearth,5,16,,,,0.5777777777777777,4624,27,46,100,5.0,0.25,10,cpd_type1
hearth,5,64,,,,0.5111111111111111,18352,16,42,100,5.0,0.25,10,cpd_type1
hearth,5,64,,,,0.5111111111111111,18352,11,43,100,5.0,0.25,10,cpd_type1
hearth,5,64,,,,0.5555555555555556,18352,23,44,100,5.0,0.25,10,cpd_type1
hearth,5,64,,,,0.6,18352,11,45,100,5.0,0.25,10,cpd_type1
hearth,5,64,,,,0.5111111111111111,18352,13,46,100,5.0,0.25,10,cpd_type1
hearth,5,144,,,,0.4666666666666667,41232,11,42,100,5.0,0.25,10,cpd_type1
hearth,5,144,,,,0.4888888888888889,41232,11,43,100,5.0,0.25,10,cpd_type1
hearth,5,144,,,,0.5111111111111111,41232,11,44,100,5.0,0.25,10,cpd_type1
hearth,5,144,,,,0.5111111111111111,41232,11,45,100,5.0,0.25,10,cpd_type1
hearth,5,144,,,,0.4888888888888889,41232,11,46,100,5.0,0.25,10,cpd_type1
hearth,5,256,,,,0.4888888888888889,73264,11,42,100,5.0,0.25,10,cpd_type1
hearth,5,256,,,,0.4888888888888889,73264,11,43,100,5.0,0.25,10,cpd_type1
hearth,5,256,,,,0.4888888888888889,73264,16,44,100,5.0,0.25,10,cpd_type1
hearth,5,256,,,,0.5777777777777777,73264,11,45,100,5.0,0.25,10,cpd_type1
hearth,5,256,,,,0.4888888888888889,73264,11,46,100,5.0,0.25,10,cpd_type1
hearth,6,4,,,,0.5555555555555556,1588,16,42,100,5.0,0.25,10,cpd_type1
hearth,6,4,,,,0.5111111111111111,1588,12,43,100,5.0,0.25,10,cpd_type1
hearth,6,4,,,,0.5555555555555556,1588,14,44,100,5.0,0.25,10,cpd_type1
hearth,6,4,,,,0.5333333333333333,1588,12,45,100,5.0,0.25,10,cpd_type1
hearth,6,4,,,,0.5333333333333333,1588,15,46,100,5.0,0.25,10,cpd_type1
hearth,6,8,,,,0.5333333333333333,3128,11,42,100,5.0,0.25,10,cpd_type1
hearth,6,8,,,,0.5777777777777777,3128,19,43,100,5.0,0.25,10,cpd_type1
hearth,6,8,,,,0.5555555555555556,3128,22,44,100,5.0,0.25,10,cpd_type1
hearth,6,8,,,,0.6,3128,20,45,100,5.0,0.25,10,cpd_type1
hearth,6,8,,,,0.5111111111111111,3128,12,46,100,5.0,0.25,10,cpd_type1
hearth,6,12,,,,0.5555555555555556,4668,16,42,100,5.0,0.25,10,cpd_type1
hearth,6,12,,,,0.5333333333333333,4668,21,43,100,5.0,0.25,10,cpd_type1
hearth,6,12,,,,0.5333333333333333,4668,11,44,100,5.0,0.25,10,cpd_type1
hearth,6,12,,,,0.5111111111111111,4668,12,45,100,5.0,0.25,10,cpd_type1
hearth,6,12,,,,0.4888888888888889,4668,12,46,100,5.0,0.25,10,cpd_type1
hearth,6,16,,,,0.4888888888888889,6208,11,42,100,5.0,0.25,10,cpd_type1
hearth,6,16,,,,0.5333333333333333,6208,14,43,100,5.0,0.25,10,cpd_type1
hearth,6,16,,,,0.5333333333333333,6208,11,44,100,5.0,0.25,10,cpd_type1
hearth,6,16,,,,0.6,6208,22,45,100,5.0,0.25,10,cpd_type1
hearth,6,16,,,,0.5777777777777777,6208,25,46,100,5.0,0.25,10,cpd_type1
hearth,6,64,,,,0.5111111111111111,24688,16,42,100,5.0,0.25,10,cpd_type1
hearth,6,64,,,,0.5111111111111111,24688,11,43,100,5.0,0.25,10,cpd_type1
hearth,6,64,,,,0.5555555555555556,24688,23,44,100,5.0,0.25,10,cpd_type1
hearth,6,64,,,,0.6,24688,11,45,100,5.0,0.25,10,cpd_type1
hearth,6,64,,,,0.5111111111111111,24688,13,46,100,5.0,0.25,10,cpd_type1
hearth,6,144,,,,0.4666666666666667,55488,11,42,100,5.0,0.25,10,cpd_type1
hearth,6,144,,,,0.4888888888888889,55488,11,43,100,5.0,0.25,10,cpd_type1
hearth,6,144,,,,0.5111111111111111,55488,11,44,100,5.0,0.25,10,cpd_type1
hearth,6,144,,,,0.5111111111111111,55488,11,45,100,5.0,0.25,10,cpd_type1
hearth,6,144,,,,0.4888888888888889,55488,11,46,100,5.0,0.25,10,cpd_type1
hearth,6,256,,,,0.4888888888888889,98608,11,42,100,5.0,0.25,10,cpd_type1
hearth,6,256,,,,0.4888888888888889,98608,11,43,100,5.0,0.25,10,cpd_type1
hearth,6,256,,,,0.4888888888888889,98608,17,44,100,5.0,0.25,10,cpd_type1
hearth,6,256,,,,0.5777777777777777,98608,11,45,100,5.0,0.25,10,cpd_type1
hearth,6,256,,,,0.4888888888888889,98608,11,46,100,5.0,0.25,10,cpd_type1
