dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,4,16,,10.193994806964477,-9.357681362834702,,9810,95,43,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194813447444595,-9.359345000666778,,9810,98,44,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194553601211036,-9.358816927742334,,9810,95,45,100,5.0,0.25,12,tnml_polynomial
abalone,4,16,,10.194173202811589,-9.358043886760576,,9810,95,46,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.241656848840707,-9.454762502392786,,912,13,42,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.242032216153753,-9.455528872147836,,912,17,43,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.234153480919469,-9.439449122002536,,912,84,44,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.239763605711007,-9.450897585202856,,912,14,45,100,5.0,0.25,12,tnml_polynomial
abalone,5,4,,10.240959467099453,-9.453338765519847,,912,14,46,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.241566286901303,-9.454577610554262,,3336,19,42,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.198190117298466,-9.366208467292392,,3336,126,43,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.19780374398878,-9.365423004311921,,3336,126,44,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.234414127024092,-9.439980878029594,,3336,81,45,100,5.0,0.25,12,tnml_polynomial
abalone,5,8,,10.19925125415796,-9.36836581836209,,3336,127,46,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.234513531774414,-9.440183681769907,,6984,65,42,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.241212341665436,-9.453855009363547,,6984,16,43,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.234532793406085,-9.440222979223815,,6984,65,44,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.234506464379868,-9.440169262936706,,6984,65,45,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.197306393278033,-9.364411977836797,,6984,125,46,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234405908807005,-9.43996411146265,,11976,65,42,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.23439888250485,-9.439949776616483,,11976,65,43,100,5.0,0.25,12,tnml_polynomial
