dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,2,4,,,,0.9545454545454546,99,13,46,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,21,42,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,43,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,23,44,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,45,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,46,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,42,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,43,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,44,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,45,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,46,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,42,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,43,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,44,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,45,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,46,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,13,42,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,0.9545454545454546,176,17,43,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,15,44,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,15,45,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,23,46,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,12,42,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,13,43,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,17,44,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,1.0,304,12,45,100,5.0,0.25,10,tnml_polynomial
iris,3,8,,,,0.9545454545454546,304,15,46,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,0.9545454545454546,432,12,42,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,0.9545454545454546,432,16,43,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,18,44,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,0.9545454545454546,432,15,45,100,5.0,0.25,10,tnml_polynomial
iris,3,12,,,,1.0,432,13,46,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,18,42,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,0.9545454545454546,560,15,43,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,12,44,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,17,45,100,5.0,0.25,10,tnml_polynomial
iris,3,16,,,,1.0,560,19,46,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.6818181818181818,220,5,42,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,18,43,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9090909090909091,220,14,44,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9090909090909091,220,12,45,100,5.0,0.25,10,tnml_polynomial
iris,4,4,,,,0.9545454545454546,220,13,46,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,12,42,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,18,43,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9545454545454546,475,13,44,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,12,45,100,5.0,0.25,10,tnml_polynomial
iris,4,8,,,,0.9090909090909091,475,13,46,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,1.0,675,12,42,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,13,43,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,0.9090909090909091,675,13,44,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,1.0,675,23,45,100,5.0,0.25,10,tnml_polynomial
iris,4,12,,,,1.0,675,12,46,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,1.0,875,13,42,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9090909090909091,875,11,43,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,1.0,875,13,44,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9545454545454546,875,13,45,100,5.0,0.25,10,tnml_polynomial
iris,4,16,,,,0.9090909090909091,875,9,46,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.8181818181818182,264,10,42,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.5909090909090909,264,11,43,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.6363636363636364,264,5,44,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.8181818181818182,264,7,45,100,5.0,0.25,10,tnml_polynomial
iris,5,4,,,,0.7272727272727273,264,10,46,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9090909090909091,684,12,42,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.7272727272727273,684,7,43,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.8181818181818182,684,7,44,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9545454545454546,684,11,45,100,5.0,0.25,10,tnml_polynomial
iris,5,8,,,,0.9545454545454546,684,13,46,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.7727272727272727,972,8,42,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.7727272727272727,972,9,43,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9545454545454546,972,11,44,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.9090909090909091,972,13,45,100,5.0,0.25,10,tnml_polynomial
iris,5,12,,,,0.7272727272727273,972,8,46,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9090909090909091,1260,14,42,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.7727272727272727,1260,8,43,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9090909090909091,1260,12,44,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9545454545454546,1260,7,45,100,5.0,0.25,10,tnml_polynomial
iris,5,16,,,,0.9545454545454546,1260,13,46,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6363636363636364,308,6,42,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.8181818181818182,308,6,43,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.8636363636363636,308,13,44,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.6818181818181818,308,6,45,100,5.0,0.25,10,tnml_polynomial
iris,6,4,,,,0.5454545454545454,308,4,46,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.8636363636363636,931,6,42,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.5,931,4,43,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.6818181818181818,931,5,44,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.9545454545454546,931,11,45,100,5.0,0.25,10,tnml_polynomial
iris,6,8,,,,0.8181818181818182,931,6,46,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8636363636363636,1323,6,42,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,13,43,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.8636363636363636,1323,8,44,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,8,45,100,5.0,0.25,10,tnml_polynomial
iris,6,12,,,,0.9090909090909091,1323,14,46,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.9090909090909091,1715,12,42,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.7272727272727273,1715,5,43,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.6363636363636364,1715,5,44,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.5,1715,5,45,100,5.0,0.25,10,tnml_polynomial
iris,6,16,,,,0.7727272727272727,1715,5,46,100,5.0,0.25,10,tnml_polynomial
