dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,4,12,0.75,,,0.9529411764705882,15151,11,43,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,26,44,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9529411764705882,15151,11,45,100,5.0,0.25,10,tt_lin_type1
breast,4,12,0.75,,,0.9647058823529412,15151,15,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9647058823529412,25951,25,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9529411764705882,25951,12,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9647058823529412,25951,13,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9529411764705882,25951,14,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.25,,,0.9529411764705882,25951,14,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9529411764705882,25951,15,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9647058823529412,25951,14,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9647058823529412,25951,11,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9647058823529412,25951,13,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.5,,,0.9764705882352941,25951,26,46,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9529411764705882,25951,11,42,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,17,43,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,15,44,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,12,45,100,5.0,0.25,10,tt_lin_type1
breast,4,16,0.75,,,0.9647058823529412,25951,16,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,12,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,11,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,11,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9529411764705882,3871,16,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.25,,,0.9411764705882353,3871,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9411764705882353,3871,14,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9411764705882353,3871,14,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9529411764705882,3871,12,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9529411764705882,3871,15,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.5,,,0.9411764705882353,3871,11,46,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,15,42,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,16,43,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,13,44,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9411764705882353,3871,14,45,100,5.0,0.25,10,tt_lin_type1
breast,5,4,0.75,,,0.9529411764705882,3871,18,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,13,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9411764705882353,13471,12,43,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9647058823529412,13471,11,44,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,14,45,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.25,,,0.9529411764705882,13471,14,46,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9411764705882353,13471,12,42,100,5.0,0.25,10,tt_lin_type1
breast,5,8,0.5,,,0.9529411764705882,13471,16,43,100,5.0,0.25,10,tt_lin_type1
