dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,12,,,,0.6007077558242406,17120,22,45,100,5.0,0.25,34,tnml_polynomial
bank,3,12,,,,0.5623709820112062,17120,19,46,100,5.0,0.25,34,tnml_polynomial
bank,3,16,,,,0.5312592155706282,30240,22,42,100,5.0,0.25,34,tnml_polynomial
bank,3,16,,,,0.7937186670598644,30240,59,43,100,5.0,0.25,34,tnml_polynomial
bank,3,16,,,,0.5549985255086995,30240,28,44,100,5.0,0.25,34,tnml_polynomial
bank,3,16,,,,0.5567679150693011,30240,26,45,100,5.0,0.25,34,tnml_polynomial
bank,3,16,,,,0.6245945148923622,30240,17,46,100,5.0,0.25,34,tnml_polynomial
bank,4,4,,,,0.7689472132114421,2520,47,42,100,5.0,0.25,34,tnml_polynomial
bank,4,4,,,,0.5608964907107048,2520,48,43,100,5.0,0.25,34,tnml_polynomial
bank,4,4,,,,0.6781185491005604,2520,39,44,100,5.0,0.25,34,tnml_polynomial
bank,4,4,,,,0.6515777056915364,2520,62,45,100,5.0,0.25,34,tnml_polynomial
bank,4,4,,,,0.5415806546741374,2520,41,46,100,5.0,0.25,34,tnml_polynomial
bank,4,8,,,,0.7264818637570039,9730,23,42,100,5.0,0.25,34,tnml_polynomial
bank,4,8,,,,0.5925980536714833,9730,25,43,100,5.0,0.25,34,tnml_polynomial
bank,4,8,,,,0.6263639044529637,9730,57,44,100,5.0,0.25,34,tnml_polynomial
bank,4,8,,,,0.6823945738720142,9730,33,45,100,5.0,0.25,34,tnml_polynomial
bank,4,8,,,,0.7536125036862282,9730,37,46,100,5.0,0.25,34,tnml_polynomial
bank,4,12,,,,0.7105573577115895,21530,30,42,100,5.0,0.25,34,tnml_polynomial
bank,4,12,,,,0.6707460925980536,21530,39,43,100,5.0,0.25,34,tnml_polynomial
bank,4,12,,,,0.6207608375110587,21530,40,44,100,5.0,0.25,34,tnml_polynomial
bank,4,12,,,,0.618843998820407,21530,23,45,100,5.0,0.25,34,tnml_polynomial
bank,4,12,,,,0.6203184901209083,21530,46,46,100,5.0,0.25,34,tnml_polynomial
bank,4,16,,,,0.6116189914479505,37970,31,42,100,5.0,0.25,34,tnml_polynomial
bank,4,16,,,,0.6470067826599823,37970,30,43,100,5.0,0.25,34,tnml_polynomial
bank,4,16,,,,0.5852255971689767,37970,36,44,100,5.0,0.25,34,tnml_polynomial
bank,4,16,,,,0.6825420230020642,37970,31,45,100,5.0,0.25,34,tnml_polynomial
bank,4,16,,,,0.6371276909466234,37970,27,46,100,5.0,0.25,34,tnml_polynomial
bank,5,4,,,,0.5765260984960189,3024,44,42,100,5.0,0.25,34,tnml_polynomial
bank,5,4,,,,0.5725449719846653,3024,46,43,100,5.0,0.25,34,tnml_polynomial
bank,5,4,,,,0.565467413742259,3024,46,44,100,5.0,0.25,34,tnml_polynomial
bank,5,4,,,,0.6672073134768505,3024,46,45,100,5.0,0.25,34,tnml_polynomial
