dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,3,12,,15280.881360915766,-0.009054141670753246,,3539,26,42,100,5.0,0.25,10,cpd_type1
popularity,3,12,,15271.741578549289,-0.007847434158632538,,3539,21,43,100,5.0,0.25,10,cpd_type1
popularity,3,12,,15263.296697740714,-0.0067331148536773355,,3539,21,44,100,5.0,0.25,10,cpd_type1
popularity,3,12,,15283.7218932661,-0.009429318634145423,,3539,25,45,100,5.0,0.25,10,cpd_type1
popularity,3,12,,15269.73884443129,-0.0075831135397841365,,3539,25,46,100,5.0,0.25,10,cpd_type1
popularity,3,16,,15238.89284102763,-0.0035164401534453216,,4699,21,42,100,5.0,0.25,10,cpd_type1
popularity,3,16,,15321.261351555919,-0.014394073485029857,,4699,25,43,100,5.0,0.25,10,cpd_type1
popularity,3,16,,15287.87101949641,-0.009977459746937312,,4699,26,44,100,5.0,0.25,10,cpd_type1
popularity,3,16,,15214.050311218538,-0.00024723064900089575,,4699,21,45,100,5.0,0.25,10,cpd_type1
popularity,3,16,,15281.055028302353,-0.00907707762416754,,4699,25,46,100,5.0,0.25,10,cpd_type1
popularity,3,64,,15224.440690912832,-0.001613927513401503,,18619,14,42,100,5.0,0.25,10,cpd_type1
popularity,3,64,,15219.153965975782,-0.0009184224318392609,,18619,15,43,100,5.0,0.25,10,cpd_type1
popularity,3,64,,15217.619611595577,-0.0007166127710218628,,18619,15,44,100,5.0,0.25,10,cpd_type1
popularity,3,64,,15221.50272270843,-0.0012273877390913679,,18619,15,45,100,5.0,0.25,10,cpd_type1
popularity,3,64,,15217.101871618472,-0.0006485203629162939,,18619,15,46,100,5.0,0.25,10,cpd_type1
popularity,3,144,,15201.266928431618,0.0014329493315724529,,41819,14,42,100,5.0,0.25,10,cpd_type1
popularity,3,144,,15195.232562534617,0.0022255836542273144,,41819,14,43,100,5.0,0.25,10,cpd_type1
popularity,3,144,,15201.271134162498,0.0014323967848824948,,41819,14,44,100,5.0,0.25,10,cpd_type1
popularity,3,144,,15201.216081268252,0.0014396295928005287,,41819,14,45,100,5.0,0.25,10,cpd_type1
popularity,3,144,,15197.766028896673,0.0018928426264330778,,41819,14,46,100,5.0,0.25,10,cpd_type1
