dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,3,256,,77.23032627910888,0.3023551177732252,,21504,23,43,100,5.0,0.25,10,cpd
appliances,3,256,,76.42398696368,0.31684688217478674,,21504,29,44,100,5.0,0.25,10,cpd
appliances,3,256,,77.37535721920862,0.299732440876073,,21504,27,45,100,5.0,0.25,10,cpd
appliances,3,256,,77.4173321663465,0.298972465926741,,21504,24,46,100,5.0,0.25,10,cpd
appliances,4,4,,80.44588355525005,0.2430515126790742,,448,85,42,100,5.0,0.25,10,cpd
appliances,4,4,,81.57264455666008,0.22169869642076834,,448,87,43,100,5.0,0.25,10,cpd
appliances,4,4,,82.03736224905649,0.21280550289650657,,448,41,44,100,5.0,0.25,10,cpd
appliances,4,4,,81.41290558235207,0.22474391638011815,,448,36,45,100,5.0,0.25,10,cpd
appliances,4,4,,81.47346269667115,0.22359017469089815,,448,88,46,100,5.0,0.25,10,cpd
appliances,4,8,,80.90612835297824,0.23436547024490206,,896,47,42,100,5.0,0.25,10,cpd
appliances,4,8,,80.85723872982665,0.23529049965593662,,896,43,43,100,5.0,0.25,10,cpd
appliances,4,8,,81.69586430656936,0.2193455907915981,,896,39,44,100,5.0,0.25,10,cpd
appliances,4,8,,82.73398454200832,0.19937977832635734,,896,42,45,100,5.0,0.25,10,cpd
appliances,4,8,,81.56231027908703,0.22189588684564554,,896,48,46,100,5.0,0.25,10,cpd
appliances,4,12,,79.59987871249079,0.25888861423898846,,1344,85,42,100,5.0,0.25,10,cpd
appliances,4,12,,81.2697682903837,0.22746757562165376,,1344,38,43,100,5.0,0.25,10,cpd
appliances,4,12,,81.08823104988842,0.230915026557876,,1344,86,44,100,5.0,0.25,10,cpd
appliances,4,12,,80.33050347411026,0.24522127307776764,,1344,85,45,100,5.0,0.25,10,cpd
appliances,4,12,,81.58678548806773,0.22142882998781865,,1344,34,46,100,5.0,0.25,10,cpd
appliances,4,16,,79.72380630821847,0.2565791723420634,,1792,85,42,100,5.0,0.25,10,cpd
appliances,4,16,,79.5944273065877,0.2589901209423964,,1792,42,43,100,5.0,0.25,10,cpd
appliances,4,16,,79.03814574093771,0.26931168970870034,,1792,46,44,100,5.0,0.25,10,cpd
appliances,4,16,,81.02962627989139,0.23202630398909196,,1792,82,45,100,5.0,0.25,10,cpd
appliances,4,16,,80.66830120818396,0.23886008762459643,,1792,31,46,100,5.0,0.25,10,cpd
appliances,4,64,,76.91407958285438,0.3080569238014981,,7168,57,42,100,5.0,0.25,10,cpd
appliances,4,64,,78.23838366773082,0.28402408535474033,,7168,42,43,100,5.0,0.25,10,cpd
appliances,4,64,,80.15295579054508,0.2485540324703316,,7168,47,44,100,5.0,0.25,10,cpd
appliances,4,64,,77.63058712262877,0.2951050244607497,,7168,72,45,100,5.0,0.25,10,cpd
appliances,4,64,,78.70012925814115,0.2755480850578508,,7168,52,46,100,5.0,0.25,10,cpd
appliances,4,144,,76.76356340434182,0.31076245500918287,,16128,41,42,100,5.0,0.25,10,cpd
appliances,4,144,,78.82896644037962,0.27317419461896986,,16128,25,43,100,5.0,0.25,10,cpd
appliances,4,144,,78.96663527513145,0.2706332850793953,,16128,44,44,100,5.0,0.25,10,cpd
appliances,4,144,,78.84833264128858,0.2728170268355551,,16128,30,45,100,5.0,0.25,10,cpd
appliances,4,144,,78.9997287779027,0.27002182792227236,,16128,27,46,100,5.0,0.25,10,cpd
appliances,4,256,,78.88829773830724,0.2720796795189596,,28672,30,42,100,5.0,0.25,10,cpd
appliances,4,256,,78.26736642375758,0.2834935325035359,,28672,41,43,100,5.0,0.25,10,cpd
appliances,4,256,,77.07084916383722,0.3052333529663792,,28672,38,44,100,5.0,0.25,10,cpd
appliances,4,256,,78.75231946744996,0.27458692186531963,,28672,28,45,100,5.0,0.25,10,cpd
appliances,4,256,,77.1867894836454,0.30314145813739635,,28672,31,46,100,5.0,0.25,10,cpd
appliances,5,4,,92.49969029838223,-0.0007814128282215282,,560,113,42,100,5.0,0.25,10,cpd
appliances,5,4,,82.3928363991121,0.20596877524930401,,560,61,43,100,5.0,0.25,10,cpd
appliances,5,4,,80.7026758946013,0.23821126968852424,,560,118,44,100,5.0,0.25,10,cpd
appliances,5,4,,79.92775959221524,0.25277059693633364,,560,116,45,100,5.0,0.25,10,cpd
appliances,5,4,,81.9619468838404,0.2142521431004626,,560,116,46,100,5.0,0.25,10,cpd
appliances,5,8,,80.76229284575906,0.237085351724169,,1120,66,42,100,5.0,0.25,10,cpd
appliances,5,8,,82.36222402003496,0.20655869714897912,,1120,68,43,100,5.0,0.25,10,cpd
appliances,5,8,,79.25265831270606,0.2653400750203687,,1120,113,44,100,5.0,0.25,10,cpd
appliances,5,8,,81.16959191579187,0.22937091071063442,,1120,44,45,100,5.0,0.25,10,cpd
appliances,5,8,,82.84207784346323,0.1972863648998805,,1120,38,46,100,5.0,0.25,10,cpd
appliances,5,12,,80.46858617499636,0.24262421577429194,,1680,57,42,100,5.0,0.25,10,cpd
appliances,5,12,,82.60406928231068,0.20189219496289212,,1680,50,43,100,5.0,0.25,10,cpd
appliances,5,12,,80.30788154727432,0.24564632070505277,,1680,55,44,100,5.0,0.25,10,cpd
appliances,5,12,,82.44170488681915,0.20502659109329702,,1680,53,45,100,5.0,0.25,10,cpd
appliances,5,12,,80.03363302532728,0.25078970471838535,,1680,75,46,100,5.0,0.25,10,cpd
appliances,5,16,,81.85378010395775,0.21632470813903137,,2240,34,42,100,5.0,0.25,10,cpd
appliances,5,16,,80.27645102445307,0.2462366759821185,,2240,44,43,100,5.0,0.25,10,cpd
appliances,5,16,,80.19253825262876,0.2478116661887121,,2240,113,44,100,5.0,0.25,10,cpd
appliances,5,16,,79.21095614363128,0.2661130169656978,,2240,44,45,100,5.0,0.25,10,cpd
appliances,5,16,,79.65765638909862,0.25781235042966344,,2240,69,46,100,5.0,0.25,10,cpd
appliances,5,64,,79.25360001384095,0.2653226160679474,,8960,38,42,100,5.0,0.25,10,cpd
appliances,5,64,,79.33086136324796,0.2638894992454863,,8960,46,43,100,5.0,0.25,10,cpd
appliances,5,64,,80.1956202990074,0.24775384724619942,,8960,33,44,100,5.0,0.25,10,cpd
appliances,5,64,,78.98918077619882,0.27021674750198843,,8960,42,45,100,5.0,0.25,10,cpd
appliances,5,64,,80.19358027315151,0.2477921182160403,,8960,36,46,100,5.0,0.25,10,cpd
appliances,5,144,,80.35890578046381,0.24468744730786207,,20160,27,42,100,5.0,0.25,10,cpd
appliances,5,144,,79.46483564682154,0.26140110695780683,,20160,33,43,100,5.0,0.25,10,cpd
appliances,5,144,,79.1850231874625,0.26659347432817304,,20160,50,44,100,5.0,0.25,10,cpd
appliances,5,144,,76.61489549602166,0.3134295609969373,,20160,66,45,100,5.0,0.25,10,cpd
appliances,5,144,,78.78263322929476,0.27402835465886344,,20160,39,46,100,5.0,0.25,10,cpd
appliances,5,256,,79.4890404659602,0.2609510871415207,,35840,28,42,100,5.0,0.25,10,cpd
appliances,5,256,,78.04880212337979,0.28748968269181685,,35840,48,43,100,5.0,0.25,10,cpd
appliances,5,256,,78.13252814428277,0.2859601870536994,,35840,38,44,100,5.0,0.25,10,cpd
appliances,5,256,,80.34814319232086,0.244889754033481,,35840,27,45,100,5.0,0.25,10,cpd
appliances,5,256,,79.25305007900633,0.265332811775999,,35840,28,46,100,5.0,0.25,10,cpd
appliances,6,4,,85.69956566113522,0.14095499853722704,,672,97,42,100,5.0,0.25,10,cpd
appliances,6,4,,81.81276391665351,0.21710989653569523,,672,143,43,100,5.0,0.25,10,cpd
appliances,6,4,,83.24860442751283,0.1893888056413774,,672,141,44,100,5.0,0.25,10,cpd
appliances,6,4,,81.35937989790743,0.2257629801561415,,672,144,45,100,5.0,0.25,10,cpd
appliances,6,4,,84.24732140156652,0.16982265682790565,,672,140,46,100,5.0,0.25,10,cpd
appliances,6,8,,80.74455354675428,0.23742046070315537,,1344,142,42,100,5.0,0.25,10,cpd
appliances,6,8,,80.90325615035955,0.23441982999520383,,1344,141,43,100,5.0,0.25,10,cpd
appliances,6,8,,81.987451670178,0.21376305151524644,,1344,95,44,100,5.0,0.25,10,cpd
appliances,6,8,,103.14133045009709,-0.2442972228568696,,1344,141,45,100,5.0,0.25,10,cpd
appliances,6,8,,81.09204943679232,0.23084259352794634,,1344,143,46,100,5.0,0.25,10,cpd
appliances,6,12,,80.85990187952827,0.235240125207148,,2016,115,42,100,5.0,0.25,10,cpd
appliances,6,12,,81.12219089312202,0.23027070434444774,,2016,140,43,100,5.0,0.25,10,cpd
appliances,6,12,,81.05573312545057,0.23153135907972588,,2016,74,44,100,5.0,0.25,10,cpd
appliances,6,12,,81.85813289690553,0.21624135787765975,,2016,60,45,100,5.0,0.25,10,cpd
appliances,6,12,,81.03327925668692,0.23195705886342166,,2016,73,46,100,5.0,0.25,10,cpd
appliances,6,16,,82.62210522446415,0.20154363591961288,,2688,44,42,100,5.0,0.25,10,cpd
appliances,6,16,,81.90945105729557,0.21525834842247304,,2688,47,43,100,5.0,0.25,10,cpd
appliances,6,16,,81.749170905437,0.2183265035124785,,2688,53,44,100,5.0,0.25,10,cpd
appliances,6,16,,82.44492002452756,0.2049645836705417,,2688,47,45,100,5.0,0.25,10,cpd
appliances,6,16,,80.05171810390506,0.2504510706358818,,2688,74,46,100,5.0,0.25,10,cpd
appliances,6,64,,78.14481653694024,0.2857355663533191,,10752,84,42,100,5.0,0.25,10,cpd
appliances,6,64,,78.73169632713302,0.27496680494552017,,10752,54,43,100,5.0,0.25,10,cpd
appliances,6,64,,79.79454327396388,0.2552593491730918,,10752,83,44,100,5.0,0.25,10,cpd
appliances,6,64,,79.74734222257635,0.2561401649120103,,10752,48,45,100,5.0,0.25,10,cpd
appliances,6,64,,78.6814689474877,0.27589158881704434,,10752,68,46,100,5.0,0.25,10,cpd
appliances,6,144,,81.61726633299487,0.2208469725214508,,24192,34,42,100,5.0,0.25,10,cpd
appliances,6,144,,79.99731864849237,0.2514694422612551,,24192,37,43,100,5.0,0.25,10,cpd
appliances,6,144,,78.99204236018501,0.27016387003507814,,24192,50,44,100,5.0,0.25,10,cpd
appliances,6,144,,77.96590589274206,0.2890024042609646,,24192,58,45,100,5.0,0.25,10,cpd
appliances,6,144,,79.29346346337486,0.2645833653529892,,24192,36,46,100,5.0,0.25,10,cpd
appliances,6,256,,79.9419962153417,0.25250438227274774,,43008,30,42,100,5.0,0.25,10,cpd
appliances,6,256,,79.65720060511697,0.25782084368165237,,43008,36,43,100,5.0,0.25,10,cpd
appliances,6,256,,79.67019746948307,0.257578636105255,,43008,44,44,100,5.0,0.25,10,cpd
appliances,6,256,,77.73477050039314,0.29321175994090376,,43008,59,45,100,5.0,0.25,10,cpd
appliances,6,256,,79.41108669139145,0.2623999259385559,,43008,36,46,100,5.0,0.25,10,cpd
