dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,4,8,,8.56219714640781,0.5605715850067163,,1008,33,43,100,5.0,0.25,10,tt
realstate,4,8,,9.060893362094053,0.5078927897651839,,1008,18,44,100,5.0,0.25,10,tt
realstate,4,8,,8.345292754669305,0.582553482177164,,1008,31,45,100,5.0,0.25,10,tt
realstate,4,8,,9.072743493778866,0.5066047603519521,,1008,19,46,100,5.0,0.25,10,tt
realstate,4,12,,8.468523602086512,0.5701340018323432,,2184,18,42,100,5.0,0.25,10,tt
realstate,4,12,,8.425182172137141,0.5745228024532273,,2184,29,43,100,5.0,0.25,10,tt
realstate,4,12,,8.513875563676248,0.5655175021436206,,2184,23,44,100,5.0,0.25,10,tt
realstate,4,12,,8.279657021562521,0.5890940939568674,,2184,27,45,100,5.0,0.25,10,tt
realstate,4,12,,8.370279064766624,0.5800500198910502,,2184,19,46,100,5.0,0.25,10,tt
realstate,4,16,,8.315706971866263,0.5855081033914291,,3808,20,42,100,5.0,0.25,10,tt
realstate,4,16,,8.258094548903024,0.5912315279660671,,3808,25,43,100,5.0,0.25,10,tt
realstate,4,16,,8.278286013410451,0.5892301644977451,,3808,22,44,100,5.0,0.25,10,tt
realstate,4,16,,8.4573523115372,0.5712673730772692,,3808,29,45,100,5.0,0.25,10,tt
realstate,4,16,,8.333580800891882,0.5837243658653986,,3808,18,46,100,5.0,0.25,10,tt
realstate,5,4,,8.346507729907984,0.5824319228459949,,392,37,42,100,5.0,0.25,10,tt
realstate,5,4,,8.846283031532227,0.530928172100342,,392,29,43,100,5.0,0.25,10,tt
realstate,5,4,,8.236622238899262,0.5933544855716477,,392,31,44,100,5.0,0.25,10,tt
realstate,5,4,,8.077398317925919,0.6089244280995805,,392,42,45,100,5.0,0.25,10,tt
realstate,5,4,,8.661860455980946,0.5502822226000905,,392,33,46,100,5.0,0.25,10,tt
realstate,5,8,,8.757112371254689,0.5403370128171091,,1456,27,42,100,5.0,0.25,10,tt
realstate,5,8,,8.612690773208309,0.5553734426699158,,1456,36,43,100,5.0,0.25,10,tt
realstate,5,8,,8.744643969873303,0.54164501990611,,1456,27,44,100,5.0,0.25,10,tt
realstate,5,8,,8.685667885777956,0.5478066947994924,,1456,39,45,100,5.0,0.25,10,tt
realstate,5,8,,10.855493080612462,0.29365512315073106,,1456,31,46,100,5.0,0.25,10,tt
realstate,5,12,,8.513751053682233,0.5655302101089256,,3192,27,42,100,5.0,0.25,10,tt
realstate,5,12,,8.574119092514449,0.5593470186820098,,3192,27,43,100,5.0,0.25,10,tt
realstate,5,12,,8.525711108318863,0.5643086728001949,,3192,28,44,100,5.0,0.25,10,tt
realstate,5,12,,9.039920651255514,0.5101682558397175,,3192,21,45,100,5.0,0.25,10,tt
realstate,5,12,,9.13438505806674,0.499877584202135,,3192,27,46,100,5.0,0.25,10,tt
realstate,5,16,,8.631434191887983,0.5534360945858008,,5600,27,42,100,5.0,0.25,10,tt
realstate,5,16,,8.29421630109773,0.5876477166827161,,5600,32,43,100,5.0,0.25,10,tt
realstate,5,16,,8.519415301948218,0.5649519072248161,,5600,27,44,100,5.0,0.25,10,tt
realstate,5,16,,9.033241312208585,0.5108918337823185,,5600,27,45,100,5.0,0.25,10,tt
realstate,5,16,,9.564867662040122,0.4516275587194464,,5600,20,46,100,5.0,0.25,10,tt
realstate,6,4,,8.585125902351145,0.5582149381341222,,504,43,42,100,5.0,0.25,10,tt
realstate,6,4,,8.948157608189478,0.520062218465404,,504,32,43,100,5.0,0.25,10,tt
realstate,6,4,,9.07782363621142,0.5060520675886881,,504,34,44,100,5.0,0.25,10,tt
realstate,6,4,,9.217517526233413,0.49073288426214146,,504,32,45,100,5.0,0.25,10,tt
realstate,6,4,,8.938905415410442,0.5210541950028447,,504,32,46,100,5.0,0.25,10,tt
realstate,6,8,,8.724106735472246,0.5437954310247117,,1904,37,42,100,5.0,0.25,10,tt
realstate,6,8,,8.180683765918076,0.5988591416444382,,1904,41,43,100,5.0,0.25,10,tt
realstate,6,8,,9.151565366311404,0.49799451543825946,,1904,43,44,100,5.0,0.25,10,tt
realstate,6,8,,9.23987075425763,0.48825986108500063,,1904,26,45,100,5.0,0.25,10,tt
realstate,6,8,,9.533597715351974,0.4552072312770101,,1904,32,46,100,5.0,0.25,10,tt
realstate,6,12,,8.570444460488735,0.5597246412831263,,4200,27,42,100,5.0,0.25,10,tt
realstate,6,12,,8.963367788557036,0.5184292243222326,,4200,26,43,100,5.0,0.25,10,tt
realstate,6,12,,8.75813599279954,0.5402295462421081,,4200,31,44,100,5.0,0.25,10,tt
realstate,6,12,,8.779558311925834,0.5379776069934336,,4200,31,45,100,5.0,0.25,10,tt
realstate,6,12,,8.905824520800316,0.5245925786172941,,4200,31,46,100,5.0,0.25,10,tt
realstate,6,16,,8.559134911184717,0.5608858483943213,,7392,32,42,100,5.0,0.25,10,tt
realstate,6,16,,8.520044859849989,0.564887607487222,,7392,32,43,100,5.0,0.25,10,tt
realstate,6,16,,7.992278466572015,0.6171233299616519,,7392,31,44,100,5.0,0.25,10,tt
realstate,6,16,,8.777116327412791,0.5382345890829486,,7392,32,45,100,5.0,0.25,10,tt
realstate,6,16,,8.482554683082949,0.5687083740471626,,7392,33,46,100,5.0,0.25,10,tt
