dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,4,144,,2.1857764690464148,0.5238045702123215,,14268,61,46,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.2047221316136167,0.5155137524039515,,25356,44,42,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1739419066934755,0.5289471894341029,,25356,40,43,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1800019808698172,0.5263173181183823,,25356,44,44,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1835909024203457,0.5247563935346975,,25356,36,45,100,5.0,0.25,10,cpd_type1
abalone,4,256,,2.1902050863216864,0.5218729694723045,,25356,43,46,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.136739947273068,-4.076606183637466,,628,14,42,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.111564614666153,-4.040853212588527,,628,14,43,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.333974969840723,-4.361083572033992,,628,12,44,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.876888151884312,-5.18419375647583,,628,12,45,100,5.0,0.25,10,cpd_type1
abalone,5,4,,7.427233384778892,-4.49829291053542,,628,12,46,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.681923232466345,-4.881846090002748,,1244,12,42,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.016614744173619,-3.9071461626204513,,1244,12,43,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.017908051674075,-3.9089553067905083,,1244,17,44,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.065129993431459,-3.975240102823988,,1244,18,45,100,5.0,0.25,10,cpd_type1
abalone,5,8,,7.00577329229854,-3.8919937022148865,,1244,17,46,100,5.0,0.25,10,cpd_type1
abalone,5,12,,7.038793697543836,-3.93821737852826,,1860,18,42,100,5.0,0.25,10,cpd_type1
abalone,5,12,,2.1350673858382176,0.5456433345340974,,1860,100,43,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.874013057265961,-3.709712924669531,,1860,21,44,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.963669363482153,-3.833369704259085,,1860,21,45,100,5.0,0.25,10,cpd_type1
abalone,5,12,,6.96525020801134,-3.835564430325869,,1860,12,46,100,5.0,0.25,10,cpd_type1
abalone,5,16,,3.205794001956776,-0.02434193987319877,,2476,43,42,100,5.0,0.25,10,cpd_type1
abalone,5,16,,2.2091972900286163,0.5135449299917769,,2476,71,43,100,5.0,0.25,10,cpd_type1
