dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,4,,1.0974842017214397,0.6653649918660274,,960,23,45,100,5.0,0.25,10,tt
obesity,3,4,,1.0958990138987499,0.666330976152288,,960,22,46,100,5.0,0.25,10,tt
obesity,3,8,,1.1339362540843119,0.6427665646810362,,3200,19,42,100,5.0,0.25,10,tt
obesity,3,8,,1.1014778616553271,0.6629251390027516,,3200,19,43,100,5.0,0.25,10,tt
obesity,3,8,,1.1476695811809043,0.6340611151618044,,3200,20,44,100,5.0,0.25,10,tt
obesity,3,8,,1.132562016659379,0.6436319150479729,,3200,19,45,100,5.0,0.25,10,tt
obesity,3,8,,1.1231627919034606,0.6495224260180716,,3200,19,46,100,5.0,0.25,10,tt
obesity,3,12,,1.0949879469230768,0.6668855317504427,,6720,19,42,100,5.0,0.25,10,tt
obesity,3,12,,1.1030655961106106,0.6619526798854714,,6720,18,43,100,5.0,0.25,10,tt
obesity,3,12,,1.1154661826245704,0.6543093483274842,,6720,19,44,100,5.0,0.25,10,tt
obesity,3,12,,1.1219811833434885,0.6502594687084171,,6720,19,45,100,5.0,0.25,10,tt
obesity,3,12,,1.1085128506486372,0.6586056866340717,,6720,19,46,100,5.0,0.25,10,tt
obesity,3,16,,1.136232444132528,0.6413183238751619,,11520,18,42,100,5.0,0.25,10,tt
obesity,3,16,,1.1323990167825158,0.6437344856322974,,11520,17,43,100,5.0,0.25,10,tt
obesity,3,16,,1.100043748665822,0.6638023036925316,,11520,18,44,100,5.0,0.25,10,tt
obesity,3,16,,1.1135714250705868,0.6554827477267248,,11520,17,45,100,5.0,0.25,10,tt
obesity,3,16,,1.1223075098984705,0.6500559960983165,,11520,18,46,100,5.0,0.25,10,tt
obesity,4,4,,1.1500623833302899,0.632533616021274,,1600,24,42,100,5.0,0.25,10,tt
obesity,4,4,,1.1865091727883486,0.6088737009105537,,1600,23,43,100,5.0,0.25,10,tt
obesity,4,4,,1.1127646789051266,0.6559817499235391,,1600,24,44,100,5.0,0.25,10,tt
obesity,4,4,,1.1721121905163663,0.6183078886898742,,1600,28,45,100,5.0,0.25,10,tt
obesity,4,4,,1.1366397455404789,0.6410611269663444,,1600,24,46,100,5.0,0.25,10,tt
obesity,4,8,,1.1445329110254072,0.6360586605248308,,5760,22,42,100,5.0,0.25,10,tt
obesity,4,8,,1.095100452517998,0.6668170758978457,,5760,22,43,100,5.0,0.25,10,tt
obesity,4,8,,1.0766246776659492,0.6779647005315281,,5760,22,44,100,5.0,0.25,10,tt
obesity,4,8,,1.114555301756928,0.6548736943204859,,5760,22,45,100,5.0,0.25,10,tt
obesity,4,8,,1.1369738424437243,0.6408500873810523,,5760,23,46,100,5.0,0.25,10,tt
obesity,4,12,,1.0730154126820437,0.6801202566784983,,12480,21,42,100,5.0,0.25,10,tt
obesity,4,12,,1.1017498729766841,0.6627586363379541,,12480,18,43,100,5.0,0.25,10,tt
obesity,4,12,,1.0938434040348648,0.6675815476974716,,12480,21,44,100,5.0,0.25,10,tt
obesity,4,12,,1.0624286126583768,0.6864012411586221,,12480,21,45,100,5.0,0.25,10,tt
obesity,4,12,,1.0820213706741937,0.674728138242747,,12480,18,46,100,5.0,0.25,10,tt
obesity,4,16,,1.0757801152490043,0.6784697460483979,,21760,22,42,100,5.0,0.25,10,tt
obesity,4,16,,1.065415667570984,0.6846353746601188,,21760,21,43,100,5.0,0.25,10,tt
obesity,4,16,,1.100274267032949,0.6636613859076486,,21760,22,44,100,5.0,0.25,10,tt
obesity,4,16,,1.0817495698967199,0.6748915325032403,,21760,23,45,100,5.0,0.25,10,tt
obesity,4,16,,1.138910802988947,0.6396253419194947,,21760,18,46,100,5.0,0.25,10,tt
obesity,5,4,,1.1343673437707755,0.6424948934611207,,2240,29,42,100,5.0,0.25,10,tt
obesity,5,4,,1.127139899013446,0.6470359570387653,,2240,32,43,100,5.0,0.25,10,tt
obesity,5,4,,1.108671433811665,0.6585080003283236,,2240,35,44,100,5.0,0.25,10,tt
obesity,5,4,,1.1793101114860436,0.6136055649520052,,2240,27,45,100,5.0,0.25,10,tt
obesity,5,4,,1.1056384774688768,0.6603738617332566,,2240,34,46,100,5.0,0.25,10,tt
obesity,5,8,,1.1208373729040184,0.6509721953864409,,8320,26,42,100,5.0,0.25,10,tt
obesity,5,8,,1.0836093820802961,0.6737726775040694,,8320,26,43,100,5.0,0.25,10,tt
obesity,5,8,,1.096100683620924,0.666208159852617,,8320,25,44,100,5.0,0.25,10,tt
obesity,5,8,,1.108209762890236,0.6587923480543281,,8320,28,45,100,5.0,0.25,10,tt
obesity,5,8,,1.116880036080402,0.6534324671109756,,8320,29,46,100,5.0,0.25,10,tt
obesity,5,12,,1.085025269424023,0.6729195972078111,,18240,25,42,100,5.0,0.25,10,tt
