dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,5,256,,15656.169247369262,-0.059226107256128646,,75520,12,44,100,5.0,0.25,10,cpd
popularity,5,256,,15656.116652879798,-0.059218990654119175,,75520,12,45,100,5.0,0.25,10,cpd
popularity,5,256,,15656.363741224142,-0.059252424581288654,,75520,12,46,100,5.0,0.25,10,cpd
popularity,6,4,,15657.723258166332,-0.059436392476418076,,1416,11,42,100,5.0,0.25,10,cpd
popularity,6,4,,15657.713166865962,-0.059435026877187935,,1416,11,43,100,5.0,0.25,10,cpd
popularity,6,4,,15657.722969844135,-0.05943635345937559,,1416,11,44,100,5.0,0.25,10,cpd
popularity,6,4,,15657.719729093184,-0.059435914906589726,,1416,11,45,100,5.0,0.25,10,cpd
popularity,6,4,,15657.723029601315,-0.059436361545983196,,1416,11,46,100,5.0,0.25,10,cpd
popularity,6,8,,15657.723253674432,-0.05943639186855432,,2832,11,42,100,5.0,0.25,10,cpd
popularity,6,8,,15657.722721853199,-0.059436319900139756,,2832,11,43,100,5.0,0.25,10,cpd
popularity,6,8,,15657.723227379956,-0.05943638831026887,,2832,11,44,100,5.0,0.25,10,cpd
popularity,6,8,,15657.716284880238,-0.05943544882052443,,2832,11,45,100,5.0,0.25,10,cpd
popularity,6,8,,15657.722726618747,-0.05943632054503478,,2832,11,46,100,5.0,0.25,10,cpd
popularity,6,12,,15657.722714483736,-0.059436318902871266,,4248,11,42,100,5.0,0.25,10,cpd
popularity,6,12,,15657.72323222104,-0.05943638896538572,,4248,11,43,100,5.0,0.25,10,cpd
popularity,6,12,,15657.723247800894,-0.059436391073720785,,4248,11,44,100,5.0,0.25,10,cpd
popularity,6,12,,15657.720388627356,-0.0594360041576707,,4248,11,45,100,5.0,0.25,10,cpd
popularity,6,12,,15657.71373658314,-0.05943510397380325,,4248,11,46,100,5.0,0.25,10,cpd
popularity,6,16,,15657.723171218673,-0.05943638071027402,,5664,11,42,100,5.0,0.25,10,cpd
popularity,6,16,,15657.723180362565,-0.059436381947666206,,5664,11,43,100,5.0,0.25,10,cpd
popularity,6,16,,15657.694063921484,-0.05943244178498008,,5664,11,44,100,5.0,0.25,10,cpd
popularity,6,16,,15657.72310828106,-0.05943637219327624,,5664,11,45,100,5.0,0.25,10,cpd
popularity,6,16,,15657.72284727379,-0.05943633687261163,,5664,11,46,100,5.0,0.25,10,cpd
popularity,6,64,,15657.72019920435,-0.05943597852411142,,22656,11,42,100,5.0,0.25,10,cpd
popularity,6,64,,15657.72320760504,-0.05943638563423903,,22656,11,43,100,5.0,0.25,10,cpd
popularity,6,64,,15388.132183575219,-0.023268200247956727,,22656,36,44,100,5.0,0.25,10,cpd
popularity,6,64,,15565.934167104224,-0.047051492480877144,,22656,24,45,100,5.0,0.25,10,cpd
popularity,6,64,,15657.717843011302,-0.059435659673669816,,22656,11,46,100,5.0,0.25,10,cpd
popularity,6,144,,15656.254676478427,-0.05923766678747988,,50976,15,42,100,5.0,0.25,10,cpd
popularity,6,144,,15657.720874259498,-0.059436069875561826,,50976,11,43,100,5.0,0.25,10,cpd
popularity,6,144,,15657.009628146223,-0.05933982308730501,,50976,14,44,100,5.0,0.25,10,cpd
popularity,6,144,,15656.130332069239,-0.059220841593772056,,50976,17,45,100,5.0,0.25,10,cpd
popularity,6,144,,15527.276988603782,-0.04185735560072046,,50976,30,46,100,5.0,0.25,10,cpd
popularity,6,256,,15656.96119389456,-0.0593332690577113,,90624,12,42,100,5.0,0.25,10,cpd
popularity,6,256,,15656.643449975663,-0.05929027306574364,,90624,13,43,100,5.0,0.25,10,cpd
popularity,6,256,,15656.257957634056,-0.05923811076646057,,90624,13,44,100,5.0,0.25,10,cpd
popularity,6,256,,15656.155647085283,-0.05922426698864425,,90624,13,45,100,5.0,0.25,10,cpd
popularity,6,256,,15656.466187102069,-0.059266286854982475,,90624,12,46,100,5.0,0.25,10,cpd
