dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,4,8,,76.54909285112613,0.31460841138369733,,4032,34,46,100,5.0,0.25,10,tt_cumsum
appliances,4,12,,76.89817383755224,0.30834308031256785,,8736,31,42,100,5.0,0.25,10,tt_cumsum
appliances,4,12,,76.37019852830421,0.3178081721484669,,8736,31,43,100,5.0,0.25,10,tt_cumsum
appliances,4,12,,76.53937809190263,0.3147823648951843,,8736,31,44,100,5.0,0.25,10,tt_cumsum
appliances,4,12,,76.77938808558528,0.31047825536567863,,8736,31,45,100,5.0,0.25,10,tt_cumsum
appliances,4,12,,77.82492213920732,0.2915714369360928,,8736,30,46,100,5.0,0.25,10,tt_cumsum
appliances,4,16,,77.56946341568451,0.2962146085398337,,15232,28,42,100,5.0,0.25,10,tt_cumsum
appliances,4,16,,76.56867242891184,0.31425775029412384,,15232,31,43,100,5.0,0.25,10,tt_cumsum
appliances,4,16,,76.5986226969869,0.31372118147643857,,15232,30,44,100,5.0,0.25,10,tt_cumsum
appliances,4,16,,76.86027353802397,0.3090246971353531,,15232,31,45,100,5.0,0.25,10,tt_cumsum
appliances,4,16,,76.83644862481299,0.3094530035770975,,15232,30,46,100,5.0,0.25,10,tt_cumsum
appliances,5,4,,80.26375872133136,0.24647500829905788,,1568,38,42,100,5.0,0.25,10,tt_cumsum
appliances,5,4,,81.7737018990554,0.2178573096513583,,1568,38,43,100,5.0,0.25,10,tt_cumsum
appliances,5,4,,79.46953098958257,0.2613138211188891,,1568,39,44,100,5.0,0.25,10,tt_cumsum
appliances,5,4,,81.03525728651324,0.23191956240760858,,1568,39,45,100,5.0,0.25,10,tt_cumsum
appliances,5,4,,80.23359133937639,0.2470413312491997,,1568,37,46,100,5.0,0.25,10,tt_cumsum
appliances,5,8,,77.55041279767433,0.2965602574499855,,5824,41,42,100,5.0,0.25,10,tt_cumsum
