dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,4,16,,13.713777697788446,-0.12728025532830434,,871,55,42,100,5.0,0.25,10,cpd_type1
realstate,4,16,,17.630249583588324,-0.8630933287635663,,871,31,43,100,5.0,0.25,10,cpd_type1
realstate,4,16,,17.25954961260542,-0.7855688755511636,,871,31,44,100,5.0,0.25,10,cpd_type1
realstate,4,16,,16.785853036659717,-0.6889022829987417,,871,31,45,100,5.0,0.25,10,cpd_type1
realstate,4,16,,17.661452060941514,-0.8696938672173518,,871,31,46,100,5.0,0.25,10,cpd_type1
realstate,4,64,,13.277111548909216,-0.05663477066809719,,3463,89,42,100,5.0,0.25,10,cpd_type1
realstate,4,64,,16.230630413317183,-0.5790230399963783,,3463,31,43,100,5.0,0.25,10,cpd_type1
realstate,4,64,,16.0917763170786,-0.5521213182168081,,3463,31,44,100,5.0,0.25,10,cpd_type1
realstate,4,64,,16.030448664969246,-0.5403132284056029,,3463,31,45,100,5.0,0.25,10,cpd_type1
realstate,4,64,,13.538167016706147,-0.0985945114612703,,3463,54,46,100,5.0,0.25,10,cpd_type1
realstate,4,144,,15.506871443752983,-0.4413387503959709,,7783,36,42,100,5.0,0.25,10,cpd_type1
realstate,4,144,,13.87197845502434,-0.15343865317113314,,7783,55,43,100,5.0,0.25,10,cpd_type1
realstate,4,144,,15.030845766577935,-0.3542053548883264,,7783,36,44,100,5.0,0.25,10,cpd_type1
realstate,4,144,,13.425172672862947,-0.08033252243546984,,7783,68,45,100,5.0,0.25,10,cpd_type1
realstate,4,144,,13.835465086092496,-0.14737455739269012,,7783,72,46,100,5.0,0.25,10,cpd_type1
realstate,4,256,,16.086312314264184,-0.5510674438344685,,13831,38,42,100,5.0,0.25,10,cpd_type1
realstate,4,256,,15.460053205751361,-0.4326485291725677,,13831,37,43,100,5.0,0.25,10,cpd_type1
realstate,4,256,,16.119456550684713,-0.5574656669388265,,13831,36,44,100,5.0,0.25,10,cpd_type1
realstate,4,256,,15.355954226586881,-0.41342024505302866,,13831,36,45,100,5.0,0.25,10,cpd_type1
realstate,4,256,,15.757952008912474,-0.4883916907702741,,13831,37,46,100,5.0,0.25,10,cpd_type1
realstate,5,4,,13.178438315556336,-0.040987671252975755,,343,73,42,100,5.0,0.25,10,cpd_type1
realstate,5,4,,17.633598804354197,-0.8638012601554845,,343,54,43,100,5.0,0.25,10,cpd_type1
realstate,5,4,,28.454812989202473,-3.8532108650795003,,343,19,44,100,5.0,0.25,10,cpd_type1
realstate,5,4,,27.287894593020763,-3.463317148666288,,343,19,45,100,5.0,0.25,10,cpd_type1
realstate,5,4,,27.402399713837966,-3.5008535695116674,,343,18,46,100,5.0,0.25,10,cpd_type1
realstate,5,8,,18.240366687751713,-0.994273963570343,,679,48,42,100,5.0,0.25,10,cpd_type1
realstate,5,8,,26.250107097766076,-3.130283373588801,,679,19,43,100,5.0,0.25,10,cpd_type1
realstate,5,8,,14.493859877354083,-0.25917417096003814,,679,75,44,100,5.0,0.25,10,cpd_type1
realstate,5,8,,25.055935138885406,-2.763040756887024,,679,19,45,100,5.0,0.25,10,cpd_type1
realstate,5,8,,18.91856080013719,-1.1453288836962732,,679,51,46,100,5.0,0.25,10,cpd_type1
realstate,5,12,,23.480049152543398,-2.3045756109177282,,1015,19,42,100,5.0,0.25,10,cpd_type1
realstate,5,12,,17.663793381494997,-0.8701896183961118,,1015,51,43,100,5.0,0.25,10,cpd_type1
realstate,5,12,,17.524812618915394,-0.8408756616499378,,1015,41,44,100,5.0,0.25,10,cpd_type1
realstate,5,12,,16.97843766050697,-0.7278782528078216,,1015,41,45,100,5.0,0.25,10,cpd_type1
realstate,5,12,,16.955546598298962,-0.723222193651633,,1015,42,46,100,5.0,0.25,10,cpd_type1
realstate,5,16,,17.39274280187196,-0.8132339395017161,,1351,45,42,100,5.0,0.25,10,cpd_type1
realstate,5,16,,22.288310602182065,-1.9776386461087845,,1351,21,43,100,5.0,0.25,10,cpd_type1
realstate,5,16,,17.641052203576383,-0.8653771824491632,,1351,42,44,100,5.0,0.25,10,cpd_type1
realstate,5,16,,17.712686153057454,-0.8805571879745535,,1351,41,45,100,5.0,0.25,10,cpd_type1
realstate,5,16,,17.58213288895141,-0.8529376516113452,,1351,52,46,100,5.0,0.25,10,cpd_type1
realstate,5,64,,18.288054548783492,-1.0047153083199425,,5383,17,42,100,5.0,0.25,10,cpd_type1
realstate,5,64,,18.378143846425395,-1.0245149246579364,,5383,18,43,100,5.0,0.25,10,cpd_type1
realstate,5,64,,16.144419069892916,-0.56229317087616,,5383,47,44,100,5.0,0.25,10,cpd_type1
