dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,5,12,,2.196445286977804,0.5191445866487929,,5472,47,44,100,5.0,0.25,10,tt_cumsum
abalone,5,12,,2.2020631644204003,0.5166816603174398,,5472,39,45,100,5.0,0.25,10,tt_cumsum
abalone,5,12,,2.161773172723793,0.5342059071902012,,5472,38,46,100,5.0,0.25,10,tt_cumsum
abalone,5,16,,2.1799769951252292,0.5263281761329941,,9600,31,42,100,5.0,0.25,10,tt_cumsum
abalone,5,16,,2.1824725518387367,0.525243071564991,,9600,30,43,100,5.0,0.25,10,tt_cumsum
abalone,5,16,,2.1608065343529104,0.5346223743597707,,9600,34,44,100,5.0,0.25,10,tt_cumsum
abalone,5,16,,2.1759732439016863,0.5280664721087748,,9600,43,45,100,5.0,0.25,10,tt_cumsum
abalone,5,16,,2.166282221126949,0.5322607646211013,,9600,31,46,100,5.0,0.25,10,tt_cumsum
abalone,6,4,,10.242110583097508,-9.455688873788224,,864,11,42,100,5.0,0.25,10,tt_cumsum
abalone,6,4,,10.242123491028725,-9.455715228004335,,864,11,43,100,5.0,0.25,10,tt_cumsum
abalone,6,4,,10.242123268549186,-9.455714773765976,,864,11,44,100,5.0,0.25,10,tt_cumsum
abalone,6,4,,10.242123727179974,-9.45571571015635,,864,11,45,100,5.0,0.25,10,tt_cumsum
abalone,6,4,,10.242124353000744,-9.455716987899995,,864,11,46,100,5.0,0.25,10,tt_cumsum
abalone,6,8,,10.242120027438128,-9.455708156363212,,3264,11,42,100,5.0,0.25,10,tt_cumsum
abalone,6,8,,10.242110697828346,-9.455689108034857,,3264,11,43,100,5.0,0.25,10,tt_cumsum
abalone,6,8,,10.24212345060375,-9.45571514546832,,3264,11,44,100,5.0,0.25,10,tt_cumsum
abalone,6,8,,10.242109671062316,-9.455687011680665,,3264,11,45,100,5.0,0.25,10,tt_cumsum
abalone,6,8,,10.242122090863141,-9.455712369274572,,3264,11,46,100,5.0,0.25,10,tt_cumsum
abalone,6,12,,10.24212237967699,-9.455712958948187,,7200,11,42,100,5.0,0.25,10,tt_cumsum
abalone,6,12,,10.242123847119153,-9.455715955037194,,7200,11,43,100,5.0,0.25,10,tt_cumsum
abalone,6,12,,10.242123615867559,-9.455715482888841,,7200,11,44,100,5.0,0.25,10,tt_cumsum
