dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,3,16,,108.91441823395462,0.6335667651057741,,3853,39,45,100,5.0,0.25,10,tt_cumsum_type1
bike,3,16,,108.99799199732625,0.633004195806653,,3853,39,46,100,5.0,0.25,10,tt_cumsum_type1
bike,4,4,,105.31239185160669,0.6574033928928544,,877,92,42,100,5.0,0.25,10,tt_cumsum_type1
bike,4,4,,104.3739532953954,0.6634819443450011,,877,111,43,100,5.0,0.25,10,tt_cumsum_type1
bike,4,4,,104.46524982172895,0.662892978126414,,877,113,44,100,5.0,0.25,10,tt_cumsum_type1
bike,4,4,,105.70117423698477,0.6548691918715563,,877,92,45,100,5.0,0.25,10,tt_cumsum_type1
bike,4,4,,105.52507995123456,0.6560181845607056,,877,93,46,100,5.0,0.25,10,tt_cumsum_type1
bike,4,8,,104.27192553595427,0.6641395299005779,,2893,76,42,100,5.0,0.25,10,tt_cumsum_type1
bike,4,8,,103.85647621913922,0.666810527531842,,2893,73,43,100,5.0,0.25,10,tt_cumsum_type1
bike,4,8,,104.3041368276457,0.6639319923391584,,2893,64,44,100,5.0,0.25,10,tt_cumsum_type1
bike,4,8,,104.04193830642026,0.6656194763481071,,2893,64,45,100,5.0,0.25,10,tt_cumsum_type1
bike,4,8,,104.1800766062916,0.6647309611601462,,2893,71,46,100,5.0,0.25,10,tt_cumsum_type1
bike,4,12,,104.35167623679995,0.6636255785024815,,6061,70,42,100,5.0,0.25,10,tt_cumsum_type1
bike,4,12,,104.06086925352685,0.6654977808854894,,6061,72,43,100,5.0,0.25,10,tt_cumsum_type1
bike,4,12,,104.24253371379514,0.6643288456704127,,6061,69,44,100,5.0,0.25,10,tt_cumsum_type1
bike,4,12,,104.11806208245014,0.665129988733584,,6061,81,45,100,5.0,0.25,10,tt_cumsum_type1
bike,4,12,,104.33760532077348,0.6637162867172526,,6061,70,46,100,5.0,0.25,10,tt_cumsum_type1
bike,4,16,,104.09187286880642,0.6652984298113178,,10381,63,42,100,5.0,0.25,10,tt_cumsum_type1
bike,4,16,,104.08970223233885,0.6653123887850387,,10381,69,43,100,5.0,0.25,10,tt_cumsum_type1
bike,4,16,,104.40073458393069,0.6633092280090875,,10381,69,44,100,5.0,0.25,10,tt_cumsum_type1
bike,4,16,,104.36166580783033,0.6635611732694271,,10381,69,45,100,5.0,0.25,10,tt_cumsum_type1
bike,4,16,,103.9743992637905,0.6660534630782222,,10381,63,46,100,5.0,0.25,10,tt_cumsum_type1
bike,5,4,,186.01796390635866,-0.06889212474064843,,1549,19,42,100,5.0,0.25,10,tt_cumsum_type1
bike,5,4,,99.4169947130088,0.6946869513420428,,1549,121,43,100,5.0,0.25,10,tt_cumsum_type1
bike,5,4,,99.51683332043856,0.6940734277619773,,1549,137,44,100,5.0,0.25,10,tt_cumsum_type1
bike,5,4,,101.04440631822206,0.6846094636942557,,1549,116,45,100,5.0,0.25,10,tt_cumsum_type1
bike,5,4,,179.74603038138366,0.001972012269160328,,1549,19,46,100,5.0,0.25,10,tt_cumsum_type1
bike,5,8,,98.27649783233858,0.7016517823002176,,5389,100,42,100,5.0,0.25,10,tt_cumsum_type1
bike,5,8,,98.46493830903104,0.7005065485560904,,5389,87,43,100,5.0,0.25,10,tt_cumsum_type1
bike,5,8,,98.46745360402063,0.7004912471907007,,5389,99,44,100,5.0,0.25,10,tt_cumsum_type1
bike,5,8,,99.10708320358914,0.6965874825145935,,5389,102,45,100,5.0,0.25,10,tt_cumsum_type1
bike,5,8,,99.01408112144131,0.697156659915061,,5389,94,46,100,5.0,0.25,10,tt_cumsum_type1
bike,5,12,,98.59196891154632,0.699733291084946,,11533,83,42,100,5.0,0.25,10,tt_cumsum_type1
bike,5,12,,99.35158753513326,0.6950885546261419,,11533,82,43,100,5.0,0.25,10,tt_cumsum_type1
bike,5,12,,98.59752900541451,0.6996994230492118,,11533,82,44,100,5.0,0.25,10,tt_cumsum_type1
bike,5,12,,97.67581850784514,0.7052877263347481,,11533,83,45,100,5.0,0.25,10,tt_cumsum_type1
bike,5,12,,98.74513991083796,0.6987995866722195,,11533,83,46,100,5.0,0.25,10,tt_cumsum_type1
bike,5,16,,98.30749837293861,0.7014635294626697,,19981,83,42,100,5.0,0.25,10,tt_cumsum_type1
bike,5,16,,98.99929266153322,0.6972471167892371,,19981,82,43,100,5.0,0.25,10,tt_cumsum_type1
bike,5,16,,151.67941631531235,0.289314586156333,,19981,19,44,100,5.0,0.25,10,tt_cumsum_type1
bike,5,16,,99.32034550954047,0.695280288923273,,19981,82,45,100,5.0,0.25,10,tt_cumsum_type1
bike,5,16,,98.62805397225496,0.6995134531936315,,19981,79,46,100,5.0,0.25,10,tt_cumsum_type1
bike,6,4,,183.0400491235113,-0.03494281024909185,,2413,24,42,100,5.0,0.25,10,tt_cumsum_type1
bike,6,4,,180.95770566923358,-0.01152883411106842,,2413,24,43,100,5.0,0.25,10,tt_cumsum_type1
bike,6,4,,179.24506515069098,0.007527412669530942,,2413,19,44,100,5.0,0.25,10,tt_cumsum_type1
bike,6,4,,181.6554709869623,-0.019344699393765374,,2413,19,45,100,5.0,0.25,10,tt_cumsum_type1
bike,6,4,,91.61838309426541,0.7407078609779749,,2413,200,46,100,5.0,0.25,10,tt_cumsum_type1
bike,6,8,,97.58386392661225,0.7058423648876533,,8653,129,42,100,5.0,0.25,10,tt_cumsum_type1
bike,6,8,,98.35098060704864,0.7011993806698065,,8653,123,43,100,5.0,0.25,10,tt_cumsum_type1
bike,6,8,,165.64983551608884,0.15237038398599256,,8653,19,44,100,5.0,0.25,10,tt_cumsum_type1
bike,6,8,,165.82699748495855,0.15055634012496022,,8653,19,45,100,5.0,0.25,10,tt_cumsum_type1
bike,6,8,,93.90982952449585,0.7275754709154426,,8653,137,46,100,5.0,0.25,10,tt_cumsum_type1
bike,6,12,,154.73589818894527,0.2603840557207958,,18733,19,42,100,5.0,0.25,10,tt_cumsum_type1
bike,6,12,,153.9951812599335,0.26744815389740784,,18733,19,43,100,5.0,0.25,10,tt_cumsum_type1
bike,6,12,,158.44262751532156,0.22452433079189782,,18733,19,44,100,5.0,0.25,10,tt_cumsum_type1
bike,6,12,,92.03491799929395,0.738344803724719,,18733,117,45,100,5.0,0.25,10,tt_cumsum_type1
bike,6,12,,153.31967494999319,0.27386079700386556,,18733,24,46,100,5.0,0.25,10,tt_cumsum_type1
bike,6,16,,151.0940612462337,0.29478929865228154,,32653,19,42,100,5.0,0.25,10,tt_cumsum_type1
bike,6,16,,148.95354616028104,0.3146288828349736,,32653,19,43,100,5.0,0.25,10,tt_cumsum_type1
bike,6,16,,151.23187269282116,0.29350228012410773,,32653,19,44,100,5.0,0.25,10,tt_cumsum_type1
bike,6,16,,152.72557215118147,0.2794773691532446,,32653,19,45,100,5.0,0.25,10,tt_cumsum_type1
bike,6,16,,152.33840425903733,0.28312586927784256,,32653,19,46,100,5.0,0.25,10,tt_cumsum_type1
