dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,3,4,,78.7957190895861,0.2737871656527878,,568,141,44,100,5.0,0.25,10,cpd_type1
appliances,3,4,,79.01744682650232,0.26969435238979034,,568,141,45,100,5.0,0.25,10,cpd_type1
appliances,3,4,,79.57681045908807,0.2593181040389486,,568,141,46,100,5.0,0.25,10,cpd_type1
appliances,3,8,,79.32859076737178,0.26393163632856576,,1108,87,42,100,5.0,0.25,10,cpd_type1
appliances,3,8,,79.03386536009153,0.26939082971202266,,1108,125,43,100,5.0,0.25,10,cpd_type1
appliances,3,8,,80.88062274090771,0.23484812587579684,,1108,63,44,100,5.0,0.25,10,cpd_type1
appliances,3,8,,79.06983938533892,0.26872557224918703,,1108,96,45,100,5.0,0.25,10,cpd_type1
appliances,3,8,,79.92714664688805,0.25278205751065985,,1108,82,46,100,5.0,0.25,10,cpd_type1
appliances,3,12,,78.26835432961286,0.2834754446226174,,1648,131,42,100,5.0,0.25,10,cpd_type1
appliances,3,12,,79.3724041263422,0.26311834737679907,,1648,98,43,100,5.0,0.25,10,cpd_type1
appliances,3,12,,79.98242331415975,0.2517481659756666,,1648,83,44,100,5.0,0.25,10,cpd_type1
appliances,3,12,,78.87626547156746,0.2723017115255917,,1648,131,45,100,5.0,0.25,10,cpd_type1
appliances,3,12,,79.97879811253118,0.2518159934352867,,1648,53,46,100,5.0,0.25,10,cpd_type1
appliances,3,16,,79.12984522366568,0.26761522762480516,,2188,72,42,100,5.0,0.25,10,cpd_type1
appliances,3,16,,78.58323274487421,0.27769860272460567,,2188,69,43,100,5.0,0.25,10,cpd_type1
appliances,3,16,,80.07715405291718,0.24997466568736015,,2188,53,44,100,5.0,0.25,10,cpd_type1
appliances,3,16,,79.23309514438763,0.2657027253644393,,2188,72,45,100,5.0,0.25,10,cpd_type1
appliances,3,16,,77.40967236613444,0.29911118073539744,,2188,131,46,100,5.0,0.25,10,cpd_type1
appliances,3,64,,77.67204226019392,0.2943519882804311,,8668,90,42,100,5.0,0.25,10,cpd_type1
appliances,3,64,,78.17451332591126,0.28519259008201137,,8668,63,43,100,5.0,0.25,10,cpd_type1
appliances,3,64,,77.39677254107956,0.2993447585179716,,8668,83,44,100,5.0,0.25,10,cpd_type1
appliances,3,64,,77.74469437929285,0.29303128655486654,,8668,67,45,100,5.0,0.25,10,cpd_type1
appliances,3,64,,77.94190890685486,0.2894400102469449,,8668,62,46,100,5.0,0.25,10,cpd_type1
appliances,3,144,,78.53426633151365,0.27859847635478563,,19468,52,42,100,5.0,0.25,10,cpd_type1
appliances,3,144,,77.82002056643952,0.29166067068557355,,19468,49,43,100,5.0,0.25,10,cpd_type1
appliances,3,144,,78.05196809674402,0.2874318769503603,,19468,53,44,100,5.0,0.25,10,cpd_type1
appliances,3,144,,77.427447991174,0.2987892528181735,,19468,50,45,100,5.0,0.25,10,cpd_type1
appliances,3,144,,79.2233266373169,0.2658837746074044,,19468,53,46,100,5.0,0.25,10,cpd_type1
appliances,3,256,,78.20389138547229,0.2846552384666279,,34588,46,42,100,5.0,0.25,10,cpd_type1
appliances,3,256,,78.28880463631836,0.2831009622059373,,34588,47,43,100,5.0,0.25,10,cpd_type1
appliances,3,256,,77.27058941068668,0.30162751008143396,,34588,55,44,100,5.0,0.25,10,cpd_type1
appliances,3,256,,77.51053687788007,0.29728347977980574,,34588,45,45,100,5.0,0.25,10,cpd_type1
appliances,3,256,,78.29894881601767,0.2829151674718702,,34588,40,46,100,5.0,0.25,10,cpd_type1
appliances,4,4,,81.15096829225456,0.22972449779294124,,1000,72,42,100,5.0,0.25,10,cpd_type1
appliances,4,4,,81.79064278709971,0.2175332063283708,,1000,71,43,100,5.0,0.25,10,cpd_type1
appliances,4,4,,81.71150218699836,0.21904670298883588,,1000,91,44,100,5.0,0.25,10,cpd_type1
appliances,4,4,,81.81354098874115,0.21709502440799422,,1000,72,45,100,5.0,0.25,10,cpd_type1
appliances,4,4,,81.31220441427247,0.2266605881900695,,1000,87,46,100,5.0,0.25,10,cpd_type1
appliances,4,8,,79.26050449054782,0.2651946021016096,,1972,102,42,100,5.0,0.25,10,cpd_type1
appliances,4,8,,78.7878457184424,0.2739322866714935,,1972,110,43,100,5.0,0.25,10,cpd_type1
appliances,4,8,,79.70132415291485,0.25699840335073587,,1972,74,44,100,5.0,0.25,10,cpd_type1
appliances,4,8,,78.74074937888011,0.27480005786117667,,1972,110,45,100,5.0,0.25,10,cpd_type1
appliances,4,8,,79.64028223730584,0.25813607259810134,,1972,106,46,100,5.0,0.25,10,cpd_type1
appliances,4,12,,78.54874257281065,0.2783324995904145,,2944,85,42,100,5.0,0.25,10,cpd_type1
appliances,4,12,,79.84949357703385,0.25423326859666173,,2944,87,43,100,5.0,0.25,10,cpd_type1
appliances,4,12,,78.89778106639362,0.2719046593363392,,2944,94,44,100,5.0,0.25,10,cpd_type1
appliances,4,12,,78.85974785534658,0.2726064567473342,,2944,85,45,100,5.0,0.25,10,cpd_type1
appliances,4,12,,80.07369538049556,0.25003945410169126,,2944,69,46,100,5.0,0.25,10,cpd_type1
appliances,4,16,,78.6887252987431,0.2757580217309167,,3916,85,42,100,5.0,0.25,10,cpd_type1
appliances,4,16,,77.55921190733189,0.29640061949689356,,3916,87,43,100,5.0,0.25,10,cpd_type1
appliances,4,16,,79.48124703360719,0.26109599882545786,,3916,88,44,100,5.0,0.25,10,cpd_type1
appliances,4,16,,79.00869398102644,0.2698561368741579,,3916,103,45,100,5.0,0.25,10,cpd_type1
appliances,4,16,,78.72753511694039,0.27504344334994324,,3916,69,46,100,5.0,0.25,10,cpd_type1
appliances,4,64,,76.57887475580233,0.31407499584713483,,15580,149,42,100,5.0,0.25,10,cpd_type1
appliances,4,64,,77.94468018229944,0.28938948050020274,,15580,81,43,100,5.0,0.25,10,cpd_type1
appliances,4,64,,79.43575686766688,0.26194156297839877,,15580,64,44,100,5.0,0.25,10,cpd_type1
appliances,4,64,,77.93153575904799,0.28962913195112805,,15580,85,45,100,5.0,0.25,10,cpd_type1
appliances,4,64,,76.60184535739866,0.3136634339601987,,15580,103,46,100,5.0,0.25,10,cpd_type1
appliances,4,144,,77.72106723770898,0.29346092646392663,,35020,73,42,100,5.0,0.25,10,cpd_type1
appliances,4,144,,77.12342706407219,0.30428508699918333,,35020,73,43,100,5.0,0.25,10,cpd_type1
appliances,4,144,,77.19434154103209,0.3030050883469366,,35020,70,44,100,5.0,0.25,10,cpd_type1
appliances,4,144,,77.39816347184487,0.2993195747368811,,35020,67,45,100,5.0,0.25,10,cpd_type1
appliances,4,144,,78.12850187796526,0.2860337758762437,,35020,69,46,100,5.0,0.25,10,cpd_type1
appliances,4,256,,78.22646306065367,0.28424224470204806,,62236,69,42,100,5.0,0.25,10,cpd_type1
appliances,4,256,,77.19165172147851,0.3030536607640686,,62236,70,43,100,5.0,0.25,10,cpd_type1
appliances,4,256,,76.5939451796207,0.313804994552089,,62236,67,44,100,5.0,0.25,10,cpd_type1
appliances,4,256,,76.09792521027168,0.32266377114766154,,62236,63,45,100,5.0,0.25,10,cpd_type1
appliances,4,256,,77.12391628906676,0.3042762605707683,,62236,63,46,100,5.0,0.25,10,cpd_type1
appliances,5,4,,83.33229726103812,0.18775811284134436,,1540,78,42,100,5.0,0.25,10,cpd_type1
appliances,5,4,,83.34336187852487,0.18754240434111258,,1540,77,43,100,5.0,0.25,10,cpd_type1
appliances,5,4,,83.20520905448697,0.1902336872348257,,1540,85,44,100,5.0,0.25,10,cpd_type1
appliances,5,4,,82.50231145995585,0.20385732066218143,,1540,84,45,100,5.0,0.25,10,cpd_type1
appliances,5,4,,82.5790371452793,0.2023758349825806,,1540,106,46,100,5.0,0.25,10,cpd_type1
appliances,5,8,,87.22693992813444,0.11006159848061958,,3052,51,42,100,5.0,0.25,10,cpd_type1
appliances,5,8,,82.33284723318327,0.2071246021971037,,3052,83,43,100,5.0,0.25,10,cpd_type1
appliances,5,8,,78.78497597805983,0.273985177770921,,3052,126,44,100,5.0,0.25,10,cpd_type1
appliances,5,8,,80.29694379689128,0.2458517892146589,,3052,105,45,100,5.0,0.25,10,cpd_type1
appliances,5,8,,86.86328492247918,0.11746655699184105,,3052,54,46,100,5.0,0.25,10,cpd_type1
appliances,5,12,,80.44700184795774,0.24303046757845115,,4564,78,42,100,5.0,0.25,10,cpd_type1
appliances,5,12,,79.12668508918337,0.26767372358552055,,4564,99,43,100,5.0,0.25,10,cpd_type1
appliances,5,12,,80.74308285717497,0.23744823985404184,,4564,81,44,100,5.0,0.25,10,cpd_type1
appliances,5,12,,81.20374495971778,0.2287222720863239,,4564,81,45,100,5.0,0.25,10,cpd_type1
appliances,5,12,,81.63954420362819,0.2204215664746273,,4564,74,46,100,5.0,0.25,10,cpd_type1
appliances,5,16,,78.59831822999215,0.27742125824621644,,6076,125,42,100,5.0,0.25,10,cpd_type1
appliances,5,16,,77.5985679338692,0.29568638063788677,,6076,137,43,100,5.0,0.25,10,cpd_type1
appliances,5,16,,77.14336926570206,0.30392525130859604,,6076,164,44,100,5.0,0.25,10,cpd_type1
appliances,5,16,,80.39505776602749,0.2440076921399975,,6076,77,45,100,5.0,0.25,10,cpd_type1
appliances,5,16,,77.00487846111766,0.30642224936364715,,6076,148,46,100,5.0,0.25,10,cpd_type1
appliances,5,64,,82.04748153282794,0.21261129051391958,,24220,52,42,100,5.0,0.25,10,cpd_type1
appliances,5,64,,77.50877124225406,0.2973154941933668,,24220,113,43,100,5.0,0.25,10,cpd_type1
appliances,5,64,,78.94455884985004,0.27104104106305493,,24220,80,44,100,5.0,0.25,10,cpd_type1
appliances,5,64,,77.85618243649343,0.2910022070657896,,24220,103,45,100,5.0,0.25,10,cpd_type1
appliances,5,64,,77.61551771067077,0.295378662009502,,24220,96,46,100,5.0,0.25,10,cpd_type1
appliances,5,144,,77.31404564774407,0.30084177324159156,,54460,108,42,100,5.0,0.25,10,cpd_type1
appliances,5,144,,78.4655084049393,0.2798611190617326,,54460,74,43,100,5.0,0.25,10,cpd_type1
appliances,5,144,,86.634307999989,0.12211324850529759,,54460,18,44,100,5.0,0.25,10,cpd_type1
appliances,5,144,,78.13009179488252,0.28600471712045195,,54460,75,45,100,5.0,0.25,10,cpd_type1
