dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,2,16,,121.72576425087016,0.5422913454124032,,416,18,46,100,5.0,0.25,10,cpd
bike,2,64,,121.7568175694561,0.5420577845761011,,1664,17,42,100,5.0,0.25,10,cpd
bike,2,64,,121.74668567606658,0.5421339959743354,,1664,17,43,100,5.0,0.25,10,cpd
bike,2,64,,121.73546776164288,0.5422183689490748,,1664,17,44,100,5.0,0.25,10,cpd
bike,2,64,,121.74988877278405,0.5421099031889094,,1664,17,45,100,5.0,0.25,10,cpd
bike,2,64,,121.77366612102323,0.541931036899427,,1664,17,46,100,5.0,0.25,10,cpd
bike,2,144,,121.75113579900396,0.5421005232397931,,3744,16,42,100,5.0,0.25,10,cpd
bike,2,144,,121.75839648880633,0.5420459074832555,,3744,16,43,100,5.0,0.25,10,cpd
bike,2,144,,121.74695863186558,0.5421319429029049,,3744,16,44,100,5.0,0.25,10,cpd
bike,2,144,,121.75654477628404,0.5420598365904706,,3744,16,45,100,5.0,0.25,10,cpd
bike,2,144,,121.75695582230838,0.5420567446038899,,3744,16,46,100,5.0,0.25,10,cpd
bike,2,256,,121.73106222086722,0.5422515020890877,,6656,16,42,100,5.0,0.25,10,cpd
bike,2,256,,121.74501864985655,0.542146534622095,,6656,16,43,100,5.0,0.25,10,cpd
bike,2,256,,121.74019107699259,0.5421828445617797,,6656,16,44,100,5.0,0.25,10,cpd
bike,2,256,,121.72980254658634,0.5422609756123775,,6656,16,45,100,5.0,0.25,10,cpd
bike,2,256,,121.7378087843835,0.5422007621244965,,6656,16,46,100,5.0,0.25,10,cpd
bike,3,4,,112.41342115562733,0.6096443812869854,,156,372,42,100,5.0,0.25,10,cpd
bike,3,4,,109.75390385889351,0.6278962404799333,,156,401,43,100,5.0,0.25,10,cpd
bike,3,4,,110.74078725450356,0.6211744018247458,,156,50,44,100,5.0,0.25,10,cpd
bike,3,4,,112.24623539209209,0.6108046230344719,,156,401,45,100,5.0,0.25,10,cpd
bike,3,4,,112.0223012330793,0.6123559837859629,,156,309,46,100,5.0,0.25,10,cpd
bike,3,8,,109.58181009957713,0.6290622405562369,,312,401,42,100,5.0,0.25,10,cpd
bike,3,8,,113.33292743711465,0.6032322923227338,,312,401,43,100,5.0,0.25,10,cpd
bike,3,8,,109.40014452985938,0.6302911080536688,,312,401,44,100,5.0,0.25,10,cpd
bike,3,8,,110.60412895095281,0.6221087950508243,,312,401,45,100,5.0,0.25,10,cpd
bike,3,8,,110.57296066902006,0.6223217447874078,,312,401,46,100,5.0,0.25,10,cpd
bike,3,12,,109.29952013786749,0.6309708991794583,,468,35,42,100,5.0,0.25,10,cpd
bike,3,12,,109.47506005632569,0.629784592827108,,468,401,43,100,5.0,0.25,10,cpd
bike,3,12,,109.55713433623471,0.629229278165806,,468,401,44,100,5.0,0.25,10,cpd
bike,3,12,,109.00204525259713,0.6329769007105057,,468,67,45,100,5.0,0.25,10,cpd
bike,3,12,,109.31335542321182,0.630877468832423,,468,40,46,100,5.0,0.25,10,cpd
bike,3,16,,109.2473561607928,0.6313230586752125,,624,225,42,100,5.0,0.25,10,cpd
bike,3,16,,109.6956812865747,0.6282909251494324,,624,401,43,100,5.0,0.25,10,cpd
bike,3,16,,109.13454566509854,0.6320840684863834,,624,50,44,100,5.0,0.25,10,cpd
bike,3,16,,109.31777409331737,0.6308476268492135,,624,42,45,100,5.0,0.25,10,cpd
bike,3,16,,109.18710820010946,0.6317295840114163,,624,301,46,100,5.0,0.25,10,cpd
bike,3,64,,109.05525167948109,0.6326185082843139,,2496,25,42,100,5.0,0.25,10,cpd
bike,3,64,,109.15197365924924,0.6319665521006941,,2496,23,43,100,5.0,0.25,10,cpd
bike,3,64,,108.97104288733756,0.6331856484639606,,2496,23,44,100,5.0,0.25,10,cpd
bike,3,64,,109.11717523852646,0.6322011780236612,,2496,28,45,100,5.0,0.25,10,cpd
bike,3,64,,109.08064026775507,0.6324474320085933,,2496,48,46,100,5.0,0.25,10,cpd
bike,3,144,,109.20138239955617,0.631633288595825,,5616,23,42,100,5.0,0.25,10,cpd
bike,3,144,,108.98217984727692,0.6331106669755617,,5616,21,43,100,5.0,0.25,10,cpd
bike,3,144,,108.99415463270665,0.633030036134509,,5616,21,44,100,5.0,0.25,10,cpd
bike,3,144,,109.08481160812656,0.6324193203991095,,5616,23,45,100,5.0,0.25,10,cpd
bike,3,144,,109.35954747367684,0.6305654460424645,,5616,25,46,100,5.0,0.25,10,cpd
bike,3,256,,109.16962969109308,0.6318474789294949,,9984,21,42,100,5.0,0.25,10,cpd
bike,3,256,,108.99100602981827,0.6330512377485399,,9984,20,43,100,5.0,0.25,10,cpd
bike,3,256,,109.11839178359433,0.6321929768154437,,9984,20,44,100,5.0,0.25,10,cpd
bike,3,256,,109.09498023194614,0.632350787230963,,9984,21,45,100,5.0,0.25,10,cpd
bike,3,256,,109.0935356875384,0.6323605233727561,,9984,21,46,100,5.0,0.25,10,cpd
bike,4,4,,112.1290129899415,0.6116170974011352,,208,601,42,100,5.0,0.25,10,cpd
bike,4,4,,108.18709522742222,0.638444456065212,,208,601,43,100,5.0,0.25,10,cpd
bike,4,4,,108.59977050252758,0.6356809175579381,,208,569,44,100,5.0,0.25,10,cpd
bike,4,4,,105.93088281030653,0.6533674933186078,,208,601,45,100,5.0,0.25,10,cpd
bike,4,4,,108.79241479570855,0.634387245550625,,208,601,46,100,5.0,0.25,10,cpd
bike,4,8,,111.96966238830542,0.6127202030320593,,416,439,42,100,5.0,0.25,10,cpd
bike,4,8,,108.46009387354064,0.6366174598133254,,416,601,43,100,5.0,0.25,10,cpd
bike,4,8,,115.16975150417238,0.5902669806363103,,416,179,44,100,5.0,0.25,10,cpd
bike,4,8,,112.01334586527558,0.6124179599450585,,416,215,45,100,5.0,0.25,10,cpd
bike,4,8,,106.62289814780756,0.6488238036748621,,416,601,46,100,5.0,0.25,10,cpd
bike,4,12,,109.04805515318398,0.6326669934932578,,624,601,42,100,5.0,0.25,10,cpd
bike,4,12,,105.41015945766837,0.656766992994622,,624,601,43,100,5.0,0.25,10,cpd
bike,4,12,,108.46123423418673,0.6366098184899233,,624,601,44,100,5.0,0.25,10,cpd
bike,4,12,,104.38429781741652,0.6634152363046428,,624,601,45,100,5.0,0.25,10,cpd
bike,4,12,,104.96229001957911,0.6596774714988334,,624,421,46,100,5.0,0.25,10,cpd
bike,4,16,,112.14324261787213,0.6115185164055178,,832,601,42,100,5.0,0.25,10,cpd
bike,4,16,,106.24426227113858,0.6513135467515485,,832,601,43,100,5.0,0.25,10,cpd
bike,4,16,,104.32433494760579,0.6638018230214269,,832,332,44,100,5.0,0.25,10,cpd
bike,4,16,,107.96894880864669,0.639901053617405,,832,601,45,100,5.0,0.25,10,cpd
bike,4,16,,104.7939370256318,0.660768308375727,,832,601,46,100,5.0,0.25,10,cpd
bike,4,64,,104.85530145315246,0.6603709026859882,,3328,151,42,100,5.0,0.25,10,cpd
bike,4,64,,104.22636319001492,0.664432978929363,,3328,601,43,100,5.0,0.25,10,cpd
bike,4,64,,103.6987095501368,0.6678220439804905,,3328,601,44,100,5.0,0.25,10,cpd
bike,4,64,,104.17280876273257,0.6647777378185922,,3328,601,45,100,5.0,0.25,10,cpd
bike,4,64,,103.88873694919533,0.6666034994199626,,3328,490,46,100,5.0,0.25,10,cpd
bike,4,144,,104.42261151784646,0.6631681076704715,,7488,191,42,100,5.0,0.25,10,cpd
bike,4,144,,103.79966135923682,0.6671749715417501,,7488,343,43,100,5.0,0.25,10,cpd
bike,4,144,,103.46563638240492,0.6693135719316408,,7488,601,44,100,5.0,0.25,10,cpd
bike,4,144,,104.27622622101033,0.664111824266776,,7488,125,45,100,5.0,0.25,10,cpd
bike,4,144,,103.65022505319843,0.6681325920305057,,7488,601,46,100,5.0,0.25,10,cpd
bike,4,256,,103.62816649594978,0.6682738312270009,,13312,116,42,100,5.0,0.25,10,cpd
bike,4,256,,103.99908906358237,0.6658948461083671,,13312,110,43,100,5.0,0.25,10,cpd
bike,4,256,,103.74913077775119,0.6674989369278519,,13312,239,44,100,5.0,0.25,10,cpd
bike,4,256,,104.13024227409089,0.6650516349992308,,13312,102,45,100,5.0,0.25,10,cpd
bike,4,256,,104.05449810025233,0.6655387395990455,,13312,214,46,100,5.0,0.25,10,cpd
bike,5,4,,110.0881258754622,0.6256265330210653,,260,801,42,100,5.0,0.25,10,cpd
bike,5,4,,101.85346438980186,0.6795386075649037,,260,801,43,100,5.0,0.25,10,cpd
bike,5,4,,110.05128088276349,0.6258770864618028,,260,801,44,100,5.0,0.25,10,cpd
bike,5,4,,110.0207434198953,0.6260846838544791,,260,801,45,100,5.0,0.25,10,cpd
bike,5,4,,105.237927340049,0.6578877094917417,,260,801,46,100,5.0,0.25,10,cpd
bike,5,8,,104.75451852144728,0.6610234660934039,,520,801,42,100,5.0,0.25,10,cpd
bike,5,8,,105.03828076873216,0.6591845187352594,,520,801,43,100,5.0,0.25,10,cpd
bike,5,8,,105.43682396090314,0.6565933229189322,,520,801,44,100,5.0,0.25,10,cpd
bike,5,8,,101.92811919899,0.6790686627879831,,520,801,45,100,5.0,0.25,10,cpd
bike,5,8,,107.05554625090215,0.6459680573816065,,520,801,46,100,5.0,0.25,10,cpd
bike,5,12,,101.84258823091085,0.679607043193565,,780,801,42,100,5.0,0.25,10,cpd
bike,5,12,,102.23311228526742,0.6771451841126505,,780,801,43,100,5.0,0.25,10,cpd
bike,5,12,,101.35012528576466,0.6826980915031557,,780,575,44,100,5.0,0.25,10,cpd
bike,5,12,,103.38151695682686,0.6698510613904578,,780,801,45,100,5.0,0.25,10,cpd
bike,5,12,,99.13207759925376,0.6964344244577063,,780,801,46,100,5.0,0.25,10,cpd
bike,5,16,,102.60300335352403,0.6748047065575052,,1040,801,42,100,5.0,0.25,10,cpd
bike,5,16,,99.37318046838577,0.6949560021803779,,1040,801,43,100,5.0,0.25,10,cpd
bike,5,16,,103.6737532973083,0.6679819094129507,,1040,801,44,100,5.0,0.25,10,cpd
bike,5,16,,110.00884528235022,0.6261655532462254,,1040,269,45,100,5.0,0.25,10,cpd
bike,5,16,,106.4605522686407,0.6498924034894753,,1040,801,46,100,5.0,0.25,10,cpd
bike,5,64,,98.1345051429545,0.7025132835321501,,4160,801,42,100,5.0,0.25,10,cpd
bike,5,64,,98.9239757316973,0.6977075997524869,,4160,801,43,100,5.0,0.25,10,cpd
bike,5,64,,97.9288801576373,0.703758648044057,,4160,514,44,100,5.0,0.25,10,cpd
bike,5,64,,98.05640659139438,0.7029865938472016,,4160,633,45,100,5.0,0.25,10,cpd
bike,5,64,,98.2599672857735,0.7017521408688212,,4160,711,46,100,5.0,0.25,10,cpd
bike,5,144,,97.97509023817102,0.7034790049698285,,9360,146,42,100,5.0,0.25,10,cpd
bike,5,144,,97.76171726573878,0.7047691425099554,,9360,172,43,100,5.0,0.25,10,cpd
bike,5,144,,98.08355149727508,0.7028221269410435,,9360,459,44,100,5.0,0.25,10,cpd
bike,5,144,,98.05845012855501,0.7029742139471338,,9360,256,45,100,5.0,0.25,10,cpd
bike,5,144,,98.08415884538951,0.7028184465894065,,9360,563,46,100,5.0,0.25,10,cpd
bike,5,256,,98.08658550634578,0.7028037415075252,,16640,193,42,100,5.0,0.25,10,cpd
bike,5,256,,98.51372125671725,0.700209716144095,,16640,801,43,100,5.0,0.25,10,cpd
bike,5,256,,97.75468404957695,0.7048116202365133,,16640,801,44,100,5.0,0.25,10,cpd
bike,5,256,,97.97103595604483,0.7035035449808399,,16640,202,45,100,5.0,0.25,10,cpd
bike,5,256,,98.44704903355787,0.7006153636175209,,16640,131,46,100,5.0,0.25,10,cpd
bike,6,4,,92.31528700453038,0.7367481978234802,,312,1001,42,100,5.0,0.25,10,cpd
bike,6,4,,108.21808966464526,0.6382372628539539,,312,1001,43,100,5.0,0.25,10,cpd
bike,6,4,,108.92534632541955,0.6334932281605985,,312,1001,44,100,5.0,0.25,10,cpd
bike,6,4,,107.6275220463073,0.6421749114699058,,312,1001,45,100,5.0,0.25,10,cpd
bike,6,4,,95.14174024769785,0.7203812523490654,,312,1001,46,100,5.0,0.25,10,cpd
bike,6,8,,93.74383582561937,0.7285376873243001,,624,1001,42,100,5.0,0.25,10,cpd
bike,6,8,,108.53294427516175,0.6361291428003897,,624,1001,43,100,5.0,0.25,10,cpd
bike,6,8,,109.56693467128005,0.6291629412751112,,624,1001,44,100,5.0,0.25,10,cpd
bike,6,8,,110.00403815961415,0.6261982238701215,,624,1001,45,100,5.0,0.25,10,cpd
bike,6,8,,94.33301847681214,0.7251146675565638,,624,1001,46,100,5.0,0.25,10,cpd
bike,6,12,,96.54259038051744,0.7120865196981196,,936,1001,42,100,5.0,0.25,10,cpd
bike,6,12,,94.94317699481174,0.7215471774210562,,936,1001,43,100,5.0,0.25,10,cpd
bike,6,12,,110.70478268352552,0.6214206929377853,,936,1001,44,100,5.0,0.25,10,cpd
bike,6,12,,91.03587072479732,0.7439945532777514,,936,1001,45,100,5.0,0.25,10,cpd
bike,6,12,,95.85764066545319,0.7161574004714029,,936,1001,46,100,5.0,0.25,10,cpd
bike,6,16,,102.80784351786563,0.6735049482761347,,1248,1001,42,100,5.0,0.25,10,cpd
bike,6,16,,96.02999327504052,0.715135781484388,,1248,1001,43,100,5.0,0.25,10,cpd
bike,6,16,,93.87999498467146,0.7277485384090356,,1248,1001,44,100,5.0,0.25,10,cpd
bike,6,16,,91.17420684747442,0.74321592154982,,1248,1001,45,100,5.0,0.25,10,cpd
bike,6,16,,95.56856525943796,0.7178667726866299,,1248,1001,46,100,5.0,0.25,10,cpd
bike,6,64,,90.41571619025987,0.7474705935455486,,4992,791,42,100,5.0,0.25,10,cpd
bike,6,64,,91.06392784822916,0.7438367279453555,,4992,1001,43,100,5.0,0.25,10,cpd
bike,6,64,,90.93255632461967,0.7445752922934357,,4992,1001,44,100,5.0,0.25,10,cpd
bike,6,64,,95.5036250264018,0.7182500696946998,,4992,1001,45,100,5.0,0.25,10,cpd
bike,6,64,,91.33838524171475,0.7422903010992565,,4992,1001,46,100,5.0,0.25,10,cpd
bike,6,144,,90.58057071389293,0.7465488828251937,,11232,341,42,100,5.0,0.25,10,cpd
bike,6,144,,90.28908143837602,0.7481774751685396,,11232,1001,43,100,5.0,0.25,10,cpd
bike,6,144,,90.68047813262895,0.7459894778409053,,11232,815,44,100,5.0,0.25,10,cpd
bike,6,144,,89.70028713407969,0.7514511426024503,,11232,1001,45,100,5.0,0.25,10,cpd
bike,6,144,,90.37117247112737,0.7477193518055196,,11232,1001,46,100,5.0,0.25,10,cpd
bike,6,256,,91.08525213056318,0.7437167432788068,,19968,317,42,100,5.0,0.25,10,cpd
bike,6,256,,90.49337071560745,0.7470366319916398,,19968,986,43,100,5.0,0.25,10,cpd
bike,6,256,,91.51057324463203,0.741317734200214,,19968,886,44,100,5.0,0.25,10,cpd
bike,6,256,,90.94637176374634,0.7444976727320788,,19968,1001,45,100,5.0,0.25,10,cpd
bike,6,256,,90.4381135785791,0.7473454670751405,,19968,377,46,100,5.0,0.25,10,cpd
